x,y,Magnitude,Magnitude error,background
1302.000534995166,2566.999843122888,13.671834672780314,0.020449680857616427,2280.6833947712876
2354.176078363386,2567.7641316901845,14.076262785319813,0.015913098432908966,2210.213709692147
737.0901716580458,2565.0905147210196,14.047110356105923,0.021928981318921785,2420.2147714267303
2115.605385437439,2556.1512437412503,11.485287602913512,0.04257684617068594,2282.0457338022184
630.8763556850757,2558.4821169796096,12.30354196357144,0.04228991718040191,2342.8045304469197
1769.2229836802608,2555.568736888329,13.386388780177024,0.07069657365182554,2910.4123289916392
1376.4150889893476,2551.444862003109,12.191802711302802,0.04306082443587393,2380.098385202512
1782.6325930868918,2547.9968749719656,12.848179947296348,0.16457215085129082,3119.800606105748
779.9498294004673,2549.900190944928,14.233183840943093,0.023132538710498408,2500.930004664143
1004.8431886574649,2548.563026366603,13.645103346374794,0.037988812151300864,2678.413444185315
2328.9413359407185,2546.882422473457,14.068850207355801,0.01643714315696266,2217.2854397437427
1503.3044347157247,2545.9561226083497,13.951054078832788,0.022819505081950017,2413.93460815379
534.5954848233312,2542.809282754203,13.049320501819963,0.029322365006506645,2324.771684648076
564.4997885002651,2544.999698534147,14.972526944629434,0.014861833654341858,2418.756348261225
575.6399110374684,2542.2401878144206,13.26581880301375,0.043211595649804355,2605.1274386474884
1296.142694413639,2543.92840157472,14.481718916583269,0.016143354008070994,2339.554876345621
1936.1850189878023,2543.110564609132,13.707956501962622,0.02187700240738892,2341.1920236355245
1864.3334747494794,2539.9163798982704,14.77264298196008,0.018599557841109317,2507.0197122352643
1001.303487791721,2537.478430206978,13.969358943765414,0.07153141878167457,2990.979885266137
1399.6668162772755,2536.5001565315742,14.652060736614088,0.0160039347822152,2380.145242070652
744.8752008973852,2534.874840216003,15.59049187584217,0.020369032367647588,2729.256399109646
945.4352454911972,2531.913172987218,14.04449549866614,0.02439468371632072,2486.006763660258
487.81793346270933,2531.4544179775444,14.727855051978075,0.014495080943243657,2327.516933419116
2291.5431346565397,2529.651053271333,13.097844994265653,0.02758955984125722,2302.518863305256
389.1111954679024,2529.8890939993776,15.13219124830604,0.017351229502005086,2549.3103008052567
2034.8887889689931,2529.888718850658,14.99746026430693,0.014948357983048154,2418.4078331808955
1569.9284611485782,2527.714170372425,14.541597669010557,0.01955407693123037,2474.6937228921565
441.2486350560265,2519.3196313621725,11.439814789529688,0.06354186966873092,2469.484625951606
2182.233061073289,2524.674494668195,13.479454703585102,0.03924351431769675,2605.699495182725
391.2333192819957,2513.699818285426,10.922867412431625,0.040010794984047485,2459.8035063002567
2202.133425220499,2518.899321027072,13.686411087639943,0.02621307277092021,2433.1140556394844
1896.0000259746614,2519.4998761011857,15.178373840069572,0.013804364157194361,2420.6706922727003
835.0270113353579,2517.628393119236,13.470694459275052,0.026729038685459415,2405.768259455677
810.1535587335337,2517.2308310002645,14.676771077652308,0.01883941553011115,2488.6916628397803
933.423861674167,2516.57576566997,13.441110526969307,0.02261617074596945,2271.7848385807865
2295.1247124039805,2515.8751256470036,15.15769481414057,0.0127918358085957,2365.338825382007
1652.9086894095847,2512.2736244575053,13.852810137606443,0.036503630931129405,2675.7804510993137
1668.4422498083845,2506.0546651271534,12.107409558934545,0.12095561264173854,2879.6832073490214
248.33342582360012,2510.999927607656,13.995247556837025,0.024649587736236506,2474.1008364535624
438.6929153742353,2506.9619809591245,14.168777550278879,0.034227509754728665,2705.0416181339565
1621.8121629168543,2502.8125042691813,14.440307869759913,0.020926805269483126,2493.7456622771692
884.9414705751545,2498.911525153098,13.369020805154795,0.037873876317782385,2554.7137143297236
919.0000644377176,2500.499978683514,14.866129412403694,0.013190725555689717,2308.0640432957953
1171.0433172762948,2499.609424593507,13.82766822389317,0.020826482696259047,2330.0045254886786
1932.5627955211455,2497.6556996217323,13.460493126575006,0.022035083692165027,2279.8396721848862
709.4997533741122,2496.4999748394807,14.51666816018908,0.016481053749139433,2360.7065764410113
566.8263800383488,2495.103091165111,13.682158647143453,0.023524349624433595,2370.553628062276
994.8750835256269,2495.625045216123,15.151982585909911,0.014982956567108841,2463.818006021104
2122.9499159648017,2493.1001055681445,14.210832157165534,0.02254997838243421,2486.234136241489
1330.8150934208074,2489.407391387363,13.724388430581708,0.022624129576461406,2356.4169319638772
1352.5000978990342,2490.5000031778704,15.456361207419617,0.016103742348038682,2577.249860260056
1516.150414840584,2485.9613734570557,12.63242659323044,0.049314721645182205,2696.254136047202
1868.0518144559107,2487.5668742551525,13.287307217734133,0.023059974464795283,2265.6375026472715
512.143006017458,2486.5711551655018,14.446499439322771,0.018174295271536474,2403.5963593255938
2358.117397695942,2486.58869310728,14.30232521635763,0.018577080269896584,2392.56082003355
1507.738789206254,2473.1301088178225,13.75204204672719,0.018581861526540407,2219.0984062024045
1521.7999096803435,2471.9999937679972,15.24385594439441,0.020982129000442773,2672.6104320911954
2000.5455417592284,2466.181658667399,14.970087270314366,0.018958047050568274,2551.242625112488
832.3474251268541,2455.1537664551724,13.648296130453273,0.019046161093107864,2206.154894553253
2091.2855710216877,2456.000048113715,15.269200657324124,0.011982973331405872,2352.1448101234996
439.772096551725,2454.2723688772453,13.962874787174398,0.022379574877279373,2410.1000599818626
1167.1358277642435,2452.7270283793055,13.932976495831848,0.01968744178217324,2310.752776920091
577.5325170561018,2449.6426006554702,12.7500835643064,0.03131737266665318,2336.404118832184
1073.7857678975602,2449.6425893945975,14.502846589733158,0.017090196251826832,2385.7331967791065
1676.8131292313665,2449.374808151202,14.45050265131116,0.01983373228524763,2461.904666484919
2096.500299788624,2450.499983412763,15.347727537954944,0.014326332756156867,2487.5057608658153
1045.12085771726,2448.5599994193676,14.113112541213438,0.0291888391054278,2608.2127703845044
645.4999926570907,2443.999981618857,14.84253203245484,0.01846894012206322,2514.4328624487175
2124.677193687711,2442.83897962063,13.541599356591028,0.02334317320919207,2324.360371310219
1149.187356725435,2442.0620433659255,14.550123955332202,0.024043906121691917,2593.0219586527737
327.3514089595714,2436.9296505277075,13.438949542193708,0.044311907392346445,2679.868480381591
627.7709805152313,2439.0672043996733,13.19488500254324,0.029589979536570804,2394.599373325151
750.7916901074275,2439.58287137481,14.105391348242598,0.027334034387445444,2563.8754658275902
279.02484440583555,2436.3000189627996,13.160719509842691,0.02948799884216323,2344.1584813144086
1912.8074366429878,2429.3821287831906,12.77018742612988,0.042886623882165305,2516.0185506275034
430.11080381666284,2429.3337475037633,15.093276496466256,0.014892493183311045,2447.9910788896036
720.1721239173814,2426.8965594262645,13.654044143689555,0.02281271892059126,2340.080218229537
968.6338539847186,2420.6500106401554,12.206043144270415,0.04047696363176677,2460.9619332053144
306.186835057976,2415.811869309858,13.412101398967575,0.021424566152935115,2222.725225863943
602.0665483485352,2416.3996759183437,14.531817264008751,0.019886801053482644,2484.231852051383
687.6132122180111,2414.530227302776,13.056427379833078,0.030303544442480172,2360.586646273181
988.8061521775471,2411.0384937142235,13.23384841264164,0.17101682326175316,3206.9656278450734
1921.260142400135,2408.712076153548,11.968547485722908,0.08149557775877538,2893.575934493949
2345.868215379794,2408.2372989906153,13.315602889302781,0.025657849250606022,2343.304532841431
871.0937818815661,2402.395854191094,12.405161767216764,0.03364123436122964,2356.900422864413
1510.7500178731152,2405.4167036758417,14.808314189768986,0.01835120321729182,2502.775595230028
2325.147588702915,2402.1109175202814,12.820678922792059,0.027392229734727883,2250.5089328878944
1949.4077378846443,2401.453587897978,13.197629974275376,0.02857179978098361,2442.5097435697057
359.5997513890737,2400.399705640831,14.222836536206675,0.018590961898563116,2344.8020033729235
1135.6359070813014,2399.90929940718,15.00390024189247,0.01892107513692444,2570.831486954226
2125.714461201383,2399.0000193410056,15.167853654789454,0.010667587940930716,2235.4453685390854
2277.7483915590024,2396.281771693625,12.823820887591571,0.03252368974174458,2340.104106173593
1051.160668753588,2394.738754324451,13.079708475106504,0.03111426684054609,2375.160204029818
1321.573946279329,2395.3148251045577,13.04070997545211,0.0274109080383987,2347.8412447523315
680.3332092629621,2396.888797393781,15.095752254286321,0.014948007201969793,2451.6125624721544
1097.562569069562,2395.4378637634086,14.418880968574795,0.020696297214607168,2478.058063560149
1647.0000055107205,2393.000085307614,15.002177299963048,0.013040343828590819,2333.202900246471
2068.6123949648772,2389.673357572925,12.974328817732545,0.026577150526605583,2267.8082926772104
837.6154094650448,2389.5383884778357,14.66117974462923,0.017757122800211002,2446.7759820873002
401.07003654186195,2383.6137501731046,12.318776858645817,0.04649363466959531,2416.6754792852166
794.3918862664059,2376.34920172934,10.599685533499288,0.0656633638072066,2335.50286609357
1934.4395311713602,2385.199324010204,13.798468942101238,0.0209364397125181,2342.118888552554
373.7720193603341,2384.0907408821363,14.04277316892246,0.022906438634288255,2442.7285393263082
1391.8572735471153,2384.571361561609,15.373357309430027,0.015238599347536894,2527.4836608255177
938.2068966118577,2379.4622315260895,12.706245078218144,0.05963537230557506,2639.2819990804105
1699.6331295986201,2382.3662732091225,13.641212414068852,0.023866565435856232,2359.6846604571842
1653.836112056943,2380.877050016554,13.25244805788756,0.036480529624526616,2544.2359034269575
1060.1670129287743,2378.2333324985207,13.651596174270342,0.02548699351296306,2406.135400988554
1312.7501911026327,2379.374827163792,15.29845844351076,0.017548721004975974,2591.0742434848603
1879.3802013550585,2370.9071398226693,10.853552647487174,0.06883731936452714,2370.7726300972363
1760.6147759240212,2376.615925416974,13.669314593639385,0.019402051649210446,2226.8325329331174
1131.3026298971527,2371.757294946628,13.410381942538512,0.022714522452083507,2262.531556466666
2358.5090871450157,2371.347380032469,13.040044930695617,0.030601927231861906,2340.713888058917
596.8887358570058,2373.111097384557,15.009117914513945,0.015142596598598315,2435.8453708818824
687.7464882723739,2363.475700060145,13.124983807294313,0.08453117731915102,2921.44935996052
668.9685102412144,2356.408638502772,10.962039745876819,0.06575978668534015,3050.2907220296142
1169.6809340763173,2360.570859621612,12.424286892016973,0.029820035942105742,2226.5785462210706
1095.0002597353644,2357.625517763009,14.328829369697658,0.01803067183325528,2368.669926799099
624.5999360569109,2356.5999211746243,14.437195703143441,0.018757223414225144,2431.664655246566
1317.5381252208185,2354.154141372808,14.628942598309896,0.017641229900800824,2435.185287077821
338.90696781124956,2350.2498723356575,13.54259379383414,0.024504133187569156,2369.3543954897623
1336.6361458139575,2346.454460296345,14.917655540699355,0.018389274611523232,2528.644318792171
1358.940123970809,2341.8774265846014,12.68576483633101,0.03251651612415102,2316.1862264655383
2115.828098343975,2344.102730496062,13.705290671558483,0.024145623245621972,2386.8068266176983
2365.5110153126625,2328.6242536725404,10.627514398254412,0.2608006420866924,2966.5525298024413
2266.6199853314783,2343.2367555647143,14.031824383980174,0.020772545259777325,2389.3866381680896
781.9999285362264,2341.4999773226464,15.162787860954646,0.013548249999830262,2400.8363695349212
952.7080040389869,2334.085200502369,13.065989134573325,0.08328563603966022,2854.620014656971
1284.1286514244562,2334.9458799116555,10.737349815388114,0.036787574553252905,2414.6305940520238
1752.955287535979,2332.8382506743687,12.905849870219832,0.043412701545879326,2545.86261541502
1949.6151465940907,2333.615035463561,14.77586386955932,0.019736417236874776,2536.826562164572
849.3899086393925,2327.555583503224,12.256195759310614,0.0387433734384359,2321.306632946645
1630.0002659642823,2330.2855472572614,15.621466322535467,0.017579646557584486,2662.7661080629473
1004.40436588325,2322.497313577171,11.00324373539524,0.035449305030843405,2246.197354555138
1162.086077790172,2326.4349611001553,13.943430910793962,0.021000801918106063,2358.7330309843273
1909.064001709412,2322.839170175698,13.512029478254373,0.022184753893336014,2309.05976083388
1744.3205806710118,2319.4794828343506,13.83146655091691,0.02292550493580346,2385.6889751759372
1242.7499891712553,2313.250140601544,15.237244487714154,0.015708600503125253,2512.4871625489236
1397.7373847635577,2312.842199565506,14.33246785357312,0.024469670990364116,2547.026935747698
294.3377757147473,2307.4684095826865,12.73796961087204,0.03227434708527417,2309.176350634953
1700.1423911532977,2311.0717437902977,14.486426033380882,0.016210568793799125,2342.9062341656986
2367.2222156134685,2309.222268650723,14.659113965885844,0.015617968842756682,2364.894370151325
1713.8743823310858,2304.7085437198502,13.773356570805781,0.020542763937133425,2308.3209211136323
2299.555664897724,2278.9159418109134,9.797780304229583,0.1703507555100574,2710.185142678499
2353.8388438883558,2296.5804088307677,13.646841304503608,0.02747465304213013,2444.4793762089325
1669.3332024711497,2289.2664830133076,14.591294528709092,0.021726549018635417,2547.074613918603
1516.8747554916386,2288.1249442001986,15.139760525231921,0.012509113193617381,2338.149446229851
581.2497999226334,2277.8335248235376,13.792680657996268,0.020636087367643285,2309.781201523114
2177.9499431637423,2278.2497804465893,14.12766827112607,0.02059036821206422,2400.828701887193
2264.5674320013536,2276.1300269658655,12.35731978932931,0.03437719919891246,2254.591832201801
1647.4332680486873,2271.818609014757,11.684571967461173,0.047969503644379116,2262.1263098863974
356.19190843312833,2274.3108068881193,13.264388615921115,0.028925899081781482,2386.8137687202543
1195.6493023289,2268.2089668283147,12.330121445370239,0.1062787402116634,2942.99488430936
2358.8236426309836,2270.5298694484363,14.431738979905608,0.022465742236238886,2522.4654396887177
599.0000995360388,2266.999940770622,15.253870451609677,0.010547053800428663,2260.7823712610516
841.6361271474666,2265.0907712279413,14.865590563064648,0.016231483618695083,2446.1307350919737
1815.6665775181116,2264.4663847714364,14.21232766688216,0.01440509328822519,2175.5967980379305
336.96787617139614,2259.86885250598,12.935951642563369,0.03855807406413085,2474.404144152284
1406.6290654898069,2258.645765775263,12.718297698458679,0.032325949054363576,2360.517989181389
2067.741577478434,2255.479006754319,12.618281917269645,0.03435893135036432,2320.1098267849675
1004.8461104959079,2257.4613839719295,14.564133357503353,0.016783380236621733,2383.973546931038
2204.0625648780074,2256.7498877309463,14.304393229980398,0.01837995944487084,2372.6629836639277
1873.7142966971612,2255.142589625488,15.461778637840448,0.01591201765684888,2567.816881186425
2352.4993948013625,2253.499258270096,13.622810802896694,0.02138438345292881,2309.291991916113
1200.1596346361396,2249.6888212651347,13.219018247039275,0.09329740631390292,2951.2285333381365
2049.1856799631983,2242.4890536846365,12.059247495008858,0.044582098683978374,2319.1580096689063
2167.9373385457507,2243.1873621000814,13.679257531996896,0.028634069641474,2479.78166886823
1418.9951571968654,2237.962333556987,14.001287717143256,0.03349329229381854,2677.776534306729
1900.974724755657,2236.205446074718,13.372690545752137,0.028825711565443748,2412.1076806680753
1768.6551061545865,2233.4060639901445,13.550180187916691,0.024432890038041385,2372.9618688163678
723.4455816225857,2226.1381852292548,11.460268009334836,0.06580613087822987,2478.420593789595
1234.332989048971,2233.066585144479,14.625907392418307,0.021019806239759714,2537.540099150654
633.5357471615954,2230.571614603515,13.619817699288966,0.022545319514884993,2324.0952492019533
417.0694777557018,2228.240840296154,13.572566879389568,0.02146260451145105,2282.82032302625
363.26791968978654,2221.787694803284,12.023671765489997,0.05263744922246818,2501.220899783374
971.7142589164707,2228.0002090612625,15.384890427268378,0.013615868940842584,2464.4797903280532
1632.364863900735,2223.4972938587225,11.947740764770979,0.03594614812610476,2358.06521602652
1352.722951953928,2222.7222688813945,14.28688188445005,0.021953807418847757,2485.175083759049
1318.800100818104,2222.9996995960296,14.71204132585427,0.011659036827744503,2174.34086826005
627.8333885508958,2221.5000169113428,14.99868825532352,0.023288541121306017,2666.2794821042503
1739.6671303241847,2221.1845443325155,13.82774039104125,0.025705044069748873,2460.780271710315
1021.0908344871434,2219.36395177805,15.001258900181474,0.01886454549172383,2571.6922258229474
2074.750163039725,2217.1069786804264,13.803292940850525,0.026585166431174832,2468.4956877612117
2326.6661506102555,2216.2503588877803,14.521796606709977,0.013663847561290415,2231.172273379674
2170.2878276328047,2210.7291056302965,11.657845681693551,0.045907614732491345,2315.381271889394
1494.884242770297,2204.9991888405416,13.936280068772728,0.026139785450644066,2496.581816235272
364.2777924022053,2203.8886630724282,14.313181205479783,0.021413780214851772,2473.3706270634366
1344.7144105596658,2204.286082523981,15.503066393651672,0.019976575865382696,2696.93269816652
1713.8137521564772,2201.536713204499,13.064078291190624,0.03519885920318844,2463.7706356879435
615.9313251458307,2199.6350391801666,13.081668663828726,0.025737493566182136,2288.03798061348
1420.253931251537,2196.1794028692966,13.708189525014696,0.04097293774431605,2744.416512821309
1039.1872868522105,2199.7496865129483,14.53795406835382,0.02417287999579885,2597.8207459962364
2347.7994864504767,2201.100460537684,15.060457598313883,0.018574885628842894,2574.924175559699
886.7568735590788,2198.030153571139,13.593484746894724,0.026836492728306464,2424.6877910000408
712.9285398582748,2197.7859213857605,14.664497411470004,0.021879740543792495,2566.9594577048892
1592.363741820662,2197.090782083634,15.032949123752394,0.01949675961758621,2585.104651554699
940.3335200773007,2192.5557021407435,14.962510030211378,0.014854715512628663,2413.511836515697
1995.3743251126803,2191.7248479935183,13.393458007657744,0.03089199740004809,2453.364826883363
1038.409371922022,2186.7568050805003,12.9248595858356,0.045580360167642886,2576.87178639467
1581.3843177507808,2189.076744567354,14.654125552626667,0.01760465172153396,2433.4102924237814
1005.0001829755115,2186.999859411437,15.405541748963808,0.012506318424148764,2418.5408623382787
2129.489880356341,2181.629882041581,11.544538813303237,0.04547671492472462,2242.1616699508468
629.2859873856618,2185.8572491392397,14.672579943109588,0.02135269609840378,2562.0356041145537
2235.200137875768,2185.899898531825,14.733463496233048,0.01290735910038257,2256.228481446482
293.142972912342,2182.0854814358445,13.395491475262096,0.025853729372110074,2355.58244847894
703.1109073137097,2183.7773207226664,14.213272738803905,0.019803801042148173,2404.9695316131265
897.7737028257793,2180.482651087273,12.712231351311834,0.029809418227782304,2259.5190622665577
2034.333664189799,2180.749941122841,14.793996210032471,0.018547173793175532,2505.953426046137
2316.6924752995974,2178.9997912187423,14.536371006374667,0.015090593901507365,2313.1957723126607
838.0001700612232,2174.999631530744,13.852774105277364,0.019046041198554246,2271.196195629091
1555.4995550548786,2173.4991085826373,14.23545342160693,0.01588781757887752,2258.6310538335915
1022.3018110756914,2171.1390096268346,13.28630085686179,0.030316441564420385,2444.7729901828075
1778.6361365738348,2170.5455934160473,14.90888481486288,0.0182216021505819,2520.328158680472
1567.937353058675,2168.874682688881,14.202032240917973,0.015989370856312107,2247.9750939122937
1968.7772009457626,2161.4876168928968,11.02679538980376,0.06564218935920739,2385.9970592237228
1261.915770989977,2161.618768689346,12.7314264307243,0.03855980055016029,2436.1853932947843
947.1427865536768,2161.714324712963,15.05349865834893,0.010083291382506344,2165.1115667560134
396.5839421301261,2156.9163698317016,14.612235863967165,0.015153496784696302,2328.944535249362
488.72892992155437,2153.833971439227,13.153875420178569,0.03323453729339276,2434.2272558869736
1742.2421521936042,2155.7567782971296,13.508357807423335,0.02533254968229548,2374.4403069620607
1718.21605440921,2153.2701671046666,13.360449522427086,0.025851894414154426,2339.332432628312
2209.5001988172376,2153.1870340526066,14.224092412614347,0.015730070022398894,2242.491225317391
1194.1248916658303,2152.875003316498,15.292910893730657,0.014857914147968592,2499.5644629689077
1753.579453306558,2150.5784129625345,14.11769231010061,0.018493938426373382,2332.1502723056497
699.6977283175863,2139.565819791415,13.052365283635968,0.03434651230330308,2422.287851256485
1712.1430785880063,2140.928656293764,14.630061334944694,0.019080911991842336,2492.794432909637
472.2230969557328,2137.1992445309243,13.162012934852807,0.02356835552274063,2228.5035242948525
1748.9398726327256,2136.1959803415607,13.071683992088053,0.04994057665158676,2700.3795842071563
2047.3541818506787,2136.7054001150586,14.198064261056832,0.017251000311121596,2308.597069908468
647.0928592775944,2130.4463341187243,12.588346132430173,0.032679892692313826,2262.937921837196
1079.608612611762,2132.8693717009287,13.8512103310347,0.019744951539357666,2294.36005695747
983.4998672179763,2130.500202007659,15.137683096350003,0.02541069390014431,2745.590886786474
1395.3996767048627,2129.1998467593044,14.922523414457599,0.01700991002053872,2481.8862557300736
1618.07700532314,2125.6917626232153,14.5079466283292,0.016192771249859135,2347.029474606582
1095.38464876213,2124.077069162219,14.728607158058976,0.020119133585518967,2535.0590498516867
1801.1044641051856,2117.6931243055437,11.225642285029544,0.050052520194119876,2183.722399929153
412.54540910410765,2122.3634738331616,14.684877685684528,0.014191252423702935,2305.1742659754905
1975.624575171839,2116.146211543212,12.465428489220097,0.04171465642619472,2437.5705496754854
1012.1212648615297,2114.5521646913867,12.174030229117658,0.03575047921767194,2386.7115430325152
1681.066935524393,2117.5998349466445,14.451309824638674,0.01818479320642179,2402.9571519153055
290.92869359676223,2115.7136703946762,14.346124986034184,0.01490237782083414,2244.108157807081
2199.5642041114706,2109.5961507393176,12.108715086160203,0.04506480878647487,2400.45825488663
2066.499596453644,2113.2863465967384,14.491259525914417,0.016668930441974775,2360.7899377654035
1720.929261375262,2110.393177236046,13.75319780276187,0.026731587198312607,2459.1886488971504
497.03148562724414,2109.0933365010405,13.839121206893765,0.033990652905753045,2613.5599893640883
882.818084652907,2107.818099959195,14.660751326395696,0.014012972294343874,2288.6813997669296
1083.6923706370867,2107.6923591825644,14.427841990520282,0.015582253811323504,2288.809223070214
2006.2476203112178,2101.6852257129444,12.475363031253504,0.059293550289206756,2661.2505108169717
761.8746853978924,2104.7916840991215,13.91150878995513,0.022861893659613906,2410.873640690063
1379.593706611234,2102.554668944582,12.545977503689834,0.0339266987684696,2290.7847957748645
1597.3126059392098,2099.719115808444,13.753897083203881,0.032057782081717424,2563.9842462496968
1824.999246342195,2097.8493039008977,14.092151850963857,0.021337915558108454,2413.1594285246742
1878.624890478237,2098.7503591436803,15.198818378269223,0.014372604691834273,2451.6739488716285
1956.2395216669497,2093.654787089103,12.295800737042178,0.04312562588296011,2450.1364735697694
1675.3746732711943,2094.8756803569277,14.350472706171656,0.019210929961480428,2428.2258223019894
2297.6124386190877,2093.38892252401,12.878568090393234,0.027980576579799476,2248.9447906938904
2146.9999918357566,2093.2854144123776,15.174748859653718,0.010756005198411987,2253.30135396066
1998.8751459159407,2092.12462448723,15.136999538596395,0.01247626245081701,2340.4738371231874
2170.0000752801875,2091.800057871905,14.9855255725946,0.015899674521602753,2463.973012801773
2159.111092805909,2081.3890014018502,14.228037345886111,0.020357164893290473,2417.3408479981736
1639.125353116066,2079.1247592936224,14.969119597463967,0.010282263765701927,2154.6238306916393
940.5830594988607,2077.749651788284,14.827622465349023,0.018768114617941603,2526.323086272498
2230.231242511432,2068.4032420553413,11.346243361312967,0.05191491996333135,2266.572876819257
427.5000133102889,2073.9997507067524,14.911505412529774,0.01388490741832348,2356.895987449865
1012.4819508377409,2073.1478416761374,13.876137796243162,0.02696954676462988,2511.398208551659
1673.333216932741,2073.2670288976055,14.539165090248396,0.020522798010977547,2505.7751058634794
1800.6193934931111,2071.428838755938,14.185412251713048,0.023480481732966702,2489.595655783437
2306.302082850145,2060.3240756892333,12.5008196037212,0.04487283729646677,2434.616691442175
669.5002217571392,2063.5000802590334,14.81126820287293,0.017948305588617597,2494.3563615309236
483.4283364510288,2063.2855510288487,15.105608091323225,0.010724786813185557,2229.9093138368257
1703.8926389288672,2061.243683281864,13.456320365772221,0.02819705968813743,2425.5577306973373
1535.8116741102751,2061.812254663458,14.509830159723734,0.022598785189969522,2559.259224195026
1656.8904587172897,2054.9730587588297,13.42544655748878,0.027365960189949853,2441.497644345209
317.05567961326295,2050.8600032031673,13.393009658459635,0.02542480336176621,2345.44015100055
597.9999467715712,2051.222389519869,13.68856068133115,0.021346658729096413,2305.3762321266067
1097.4999192605328,2050.499804497573,14.962539554305302,0.01733408561224738,2505.845876393549
1164.8708870318937,2044.1191657421964,11.801836400144857,0.04682013880297666,2297.8024229921357
1639.9769897616795,2047.4186869117739,13.270218648041059,0.030974484277648665,2430.7556835033006
1406.500802931689,2048.1664901357603,13.874190708357537,0.021316918447563435,2365.561237298272
1721.2309917531295,2046.576857150224,13.841693118519917,0.023623080599568552,2404.1237752782804
377.12504355560833,2044.2501048053668,14.175508128808058,0.0158889212226941,2236.5231042007904
932.3843630588235,2038.6924532814728,14.563970147078368,0.016990315118261108,2389.721430270417
2108.1250303653233,2034.8751367126424,15.283384997790005,0.014715314103043027,2490.4919155741172
927.9163797786853,2028.1252262206735,13.835350688049395,0.02096228103560343,2331.492441454948
1008.347831527215,2023.95623112488,13.98973286256081,0.024732944900374712,2473.200588388011
1660.189933458162,2010.0308928677237,10.935947059114431,0.05002979890147482,2192.896729172435
345.28373163613026,2010.5228952166412,11.91376254731195,0.0412915965774501,2225.6443543372
1966.9996808536048,2015.4993338437444,14.487512611247638,0.02492244463800153,2608.4509852271176
1248.86660946742,2012.7552892960125,12.841892478833897,0.02634018684350608,2238.3059978731776
1348.8424172701252,2012.2095756590752,13.244534413146399,0.02319595086853523,2246.523606792646
1739.882667285753,2013.5879315699622,14.353321245947622,0.019617275560267138,2424.7551706684053
2347.3714740120813,2009.6700814520086,12.285405544810546,0.11096197772981312,2895.211688926648
2209.888625885565,2012.1108273337281,15.041818411327588,0.015684507977686606,2462.7600716131215
2372.900060056022,2007.900585979446,14.311666297356716,0.025857820417908486,2585.8417377078354
535.4998658786537,2002.000010854295,13.935169234009756,0.02284069375398557,2409.8051204382073
1153.375111616541,1996.6666179357303,14.078827619705201,0.027460388860195802,2557.032613507278
1452.4283530176763,1995.7137063801829,15.88985466697317,0.020888718742358283,2786.057243937511
1939.3119246946135,1995.1255868346989,14.41646012646081,0.02167858554028793,2491.2142239018167
2303.2229443051747,1994.1667284793084,14.155609313739799,0.019089218404500383,2354.4402811926398
950.4289388860233,1991.8527166487193,12.869205179853772,0.03029104913929389,2388.3880937127947
2040.571390743688,1990.8218667844571,13.866253125550072,0.02769501788737513,2500.4017368411487
2361.4317072410095,1991.1842986446818,12.789646200486027,0.030940305205667144,2317.181592318238
1747.3845781021698,1992.3840106729103,14.669261163994257,0.017550736543732424,2441.36298990006
1975.9619679682341,1982.7027792813851,11.881124805338127,0.04081277490174172,2349.9259650336767
2119.7775352548956,1982.500058615139,14.26293688134187,0.019956782227199283,2417.113052547275
989.1820301205773,1980.4542473300294,14.770085564890408,0.015206883902352288,2375.6607496349975
2319.5559516222984,1978.889259669188,14.912852965145511,0.012171043481164835,2262.769158265113
883.799730070953,1978.0001669583953,15.165816140603848,0.019329906410072262,2617.772514966001
373.4408220842837,1975.9203836810188,13.817441046400807,0.02125002062512173,2347.725779778747
1830.1056746456734,1970.4530326958065,13.596784086549485,0.08501252766910856,3013.526777003666
2368.2856416442432,1972.678074757133,13.61004456738489,0.022015836868357792,2301.8734113300184
2252.6451669963426,1965.899388536653,12.01951956434417,0.06557622818218323,2534.072512403857
599.4183767738208,1965.7637509780752,12.103080342143562,0.040296238401068205,2357.946180568829
1146.1175438964713,1966.5880438218014,14.24602673034566,0.01739840248014091,2323.991333074352
373.80848090979094,1962.2524563969582,13.164066162742314,0.07246520579262423,2875.622778427467
1833.9433172545484,1960.949539603455,13.169927355075854,0.04340745878519299,2705.5968948578616
1904.6068681696338,1956.9749288354328,11.13867528513532,0.07873230055452629,2612.086901544969
2059.7103231881824,1960.9992215290054,13.021416782383657,0.031491186949018944,2387.7798637392475
431.9999797298717,1960.333622168433,14.09489817349577,0.01650676809938296,2240.1219233659585
2095.499675329735,1961.0000686980388,14.96990376417887,0.02117088889872839,2610.9101405911233
1922.8150496462154,1958.2598707196926,14.33960531633992,0.044567424278333524,2846.0978588784906
1822.3240532379648,1956.7213070629132,13.526004905117572,0.03987942781570237,2638.518852567297
2044.3666151237057,1956.6327663617276,13.796387027324357,0.028406593264838048,2523.953886575969
1632.2139759895158,1956.35683456769,14.531105626120748,0.017664056499748556,2406.526745584997
2332.1435065204264,1956.7142672761947,14.625742425413648,0.021908329718024182,2560.798166332931
1473.2858933693615,1955.9999962902648,15.104652837550944,0.009913101421656618,2169.665215628372
1864.2724824246434,1951.9999654100543,14.078727671458314,0.02346866740193009,2469.7543392889647
1073.1080653639085,1933.8212762795515,9.601927166817868,0.13017970172522775,2341.7266167012826
