x,y,Magnitude,Magnitude error,background
1167.6858497723085,2853.1711127321114,14.461315657796757,0.03249859377163153,2723.634906761706
1479.6746031764578,2851.976890595606,13.707055515927006,0.03771675107391893,2626.6009746918253
1272.153813748904,2850.692207090621,16.655276689104852,0.015925703255661103,2807.4869151284743
2345.1664323109453,2850.4000838235324,13.270684920791101,0.047863017654439496,2629.6082176378613
1028.8421378470014,2848.2896064062625,13.51722204842426,0.0430204178563819,2646.119122862374
1716.7741732859404,2849.1613967787375,13.857755245920906,0.03087434945287758,2549.2111762165287
1997.7323226958501,2847.071344602531,12.905335579837017,0.056905284884476035,2646.5231169428203
1516.8571548221669,2848.1429751716496,11.539181324399063,16.93747402043654,3413.1176879958557
1643.7564409336624,2843.5141732303528,14.01191832149819,0.025905774505420417,2488.553987271436
2307.2999350301143,2842.800189147062,14.651468507149268,0.02786998237588469,2685.1984659754567
1887.250030915041,2842.1248970016786,12.462599780988652,0.06016292511402553,2542.855006532957
1187.149864313225,2838.5500099576607,13.646831139357037,0.03857810220153656,2613.3659609435344
1030.0,2838.1426895253007,11.332631387798658,0.27590583598129814,2960.1841428477182
1601.214308062808,2833.857209147085,12.541817395298612,0.08394642322652288,2729.47884776072
2199.3122276262484,2834.062298461963,14.419355555168831,0.025378029562783108,2573.8934094346814
1755.1913598846193,2824.9713259785904,12.135766145587436,0.08389428111003372,2688.4691985241543
2375.1090689701164,2826.2209968040966,12.976649338961593,0.3474666016946394,3178.689945096835
1662.9901496484713,2824.591952663939,8.243474430699003,0.7433735554186334,2838.5491917048607
1192.77155390122,2825.685756054594,13.755987727510282,0.03762982677891213,2635.252239224295
1463.0438128217465,2826.7825469810905,14.640658319425018,0.03894652750226095,2828.804511704623
2034.0985123666865,2826.0731658778645,13.558902844888168,0.04998703488371893,2734.2881969256296
2207.9374081572,2826.687535559451,12.314825128572565,0.5146323112312502,3186.687464384062
2221.11107436625,2826.5557526841503,11.920026909729259,0.22445167140393807,2963.686653718968
703.8123293451406,2822.7813931667733,13.981101436518411,0.03814097715996528,2686.8337334718117
810.8475729894875,2817.2129761040014,13.533481480200535,0.06652969684662952,2908.9248980858883
1259.9166188626903,2824.333468595735,14.695755271103266,0.02479657374613632,2626.3664434824473
1594.2857141802272,2823.5714394791985,11.95905309487262,4.276114177154547,3369.531331688123
1350.1211590805076,2820.241904643643,13.793325990069672,0.043863413675807525,2708.8942274420074
520.7777891109223,2818.666481095328,16.821720085141735,0.01425858280934623,2778.9299361663134
898.0968614907672,2817.3221460032346,13.689227779156788,0.049012600533767416,2740.229985041852
2016.0401534207554,2817.559876449397,12.938156877194325,0.07109706477743698,2735.5013027237824
1991.765002212488,2812.607089180612,13.098778168643333,0.0576771328019781,2703.4390883437527
1888.0497188835643,2811.4497965296714,14.781380682845027,0.032983364786139724,2787.1210740012193
1411.8574358514238,2812.4285713900254,8.261028581356932,0.7520095064286053,2814.236146204782
1505.976806574109,2805.893781070271,12.647000862096574,0.06224254557167336,2677.5985665998683
825.3997925756735,2808.666538843526,15.491439184161688,0.025289300105328597,2801.352580875025
1974.7504841115665,2802.349622940095,13.089967207503106,0.20945206200995312,3147.619523947581
1120.0340826562212,2796.3782029194995,11.892507623638945,0.0798968507472172,2689.6146419918014
2202.880990084896,2798.5415467288294,12.232027660840243,0.06461726785126133,2589.153159122316
528.3036695587696,2800.3478401460147,13.911339898458051,0.04415576447765201,2736.2358941941284
322.4006367355568,2792.3492479967285,12.555819523401794,0.03680139624797384,2629.4770302694033
1904.055587292898,2796.3888800484674,13.78163164899119,0.03063905248146799,2523.011321970299
639.1335576039263,2795.5999959577384,15.121109692310196,0.012941153953634162,2359.172239967383
1021.8749762595262,2795.5000190594724,11.182832273123012,0.12243297997301379,2608.185753228067
1272.0477114974608,2794.1427585539104,14.244000028290197,0.037274754127233974,2726.897092334213
2102.0954974180186,2794.666849969028,14.230373266666813,0.030105903506727965,2626.1932296450127
451.18182320213276,2794.090890839178,14.285954627025482,0.032763906201853266,2663.3976141460116
1357.1817600572822,2792.3181501750796,10.657309934093853,0.3311836829310859,2919.143871160527
2337.7692477353585,2793.538711861368,11.039817511358523,0.12167824015065995,2556.4915817344113
242.8569737615424,2793.5711389637336,16.00367205257981,0.021767712974275023,2812.566166147054
627.5919191648888,2791.14846328383,14.312571625196176,0.03303315334390597,2693.5919441708015
612.9602301052323,2777.463013067762,11.412107563480493,0.1654227589299381,3007.4738937404322
1022.2857639549754,2791.0001085769563,11.802042775385678,0.09151966213700535,2608.96260684437
1320.9998669532217,2789.1876585189534,13.462317920308383,0.17488215552435102,3100.7960424787
2010.0412223030862,2789.3331594891747,13.625976949843992,0.045906085352777494,2691.9434455706596
1220.473502426025,2788.9473805804773,11.24023682001199,0.1238176395435501,2628.6735365353857
897.2108234588975,2787.421020068785,12.19338202705944,0.08054834093584644,2631.520238249735
757.2496414000984,2788.3749465286646,15.284337229043832,0.02123158250833975,2675.1458699764776
1385.461122072457,2787.1919605601634,14.475577589219657,0.04714583115062134,2870.2428953193275
1023.5899779526028,2779.3449252230344,11.473723252484925,0.09380282620133225,2546.369946431814
1207.0670941740748,2785.6332793636375,13.992476617037426,0.03962611379190163,2713.1470541018107
1308.5834616776247,2781.4164686222193,12.103769081519689,6.460167290083971,3391.135773782781
2130.928144118809,2783.571671644595,14.548647435611871,0.030895811333491816,2698.6576313619553
1941.6186756649063,2762.881691541154,9.64066108067594,2.894532516681716,3264.042273114693
2100.9914972759548,2777.3513632810286,12.984075296010122,0.047680728374380414,2637.3756408005256
639.4347761689592,2778.9130658891527,13.746279061541092,0.030890960105734153,2517.6682486142836
1320.8923512738854,2777.893135728299,13.474129099467287,0.04562618552389916,2681.9938414527055
1896.8887434399396,2778.611342638231,13.966706147598154,0.037335153466774754,2668.7971971141633
1283.9136094853482,2773.5158189075605,12.792566066352595,0.06157230965753518,2685.7411984613145
243.72020098225045,2767.446695824193,12.353417208976767,0.34588317727455875,3136.725351575113
1823.5905005793861,2774.795141455365,13.412004155526477,0.046196920958392895,2660.9504999267583
453.213932810772,2775.4999051387795,10.787527162602329,0.16513994867213427,2653.28000653079
1103.3124292446237,2772.437225729588,14.279475635837986,0.029221362448630925,2626.179132409028
1251.43322009281,2772.3667044380427,nan,-23148490129698.51,3464.0
444.19994516650604,2773.2001199656643,12.836341052984498,0.08467492111217452,2779.1980932092083
1642.4284968767834,2772.428562106048,13.061161684676815,0.04542340698354459,2544.3694432204225
651.3998962865163,2770.066338518017,12.545156571725158,0.0987393138115851,2795.76087832502
1333.5714690098223,2771.857170751357,14.07610701844241,0.04859759829620635,2798.6002231122466
291.8184679125464,2769.1820252480984,11.44442251504199,0.10703255319897646,2593.373241803558
1022.4211731124947,2762.578467272142,12.40516555619524,0.05247770724138092,2459.9621011048744
1462.7499311799788,2765.125082006849,11.872013005448157,0.07746011535138055,2538.765728292727
1137.9999255142704,2760.770285624711,13.46232526879375,0.05204090148923027,2723.193455451924
1571.5384359075933,2761.3847215727505,14.43191968548836,0.029000441413772997,2643.669384999001
1975.3866810865443,2760.3226425782873,13.369432187337978,0.07075640393790053,2828.1069670370325
1836.374920764555,2760.31241600673,15.89404107790963,0.031028089592366814,2945.5921114319713
606.0813345836435,2755.717205795673,13.481968472844294,0.08201140337744814,2929.0538666046637
1070.8570441968784,2754.302328844202,12.381771080481009,0.0718091420920178,2655.3415108796326
727.5526834654031,2755.0171677006356,13.059091289483032,0.0491949593239033,2628.599955592097
917.9286789431878,2754.9999712442377,13.139227834693202,0.040139193508372535,2511.8478967348506
1778.0613640340598,2753.6356559257083,14.494722895818802,0.028969175369827842,2667.3227549688127
2224.933214949133,2754.1999310756455,15.912985545673536,0.01646715222660558,2677.329804065429
679.68985355634,2752.2069413093113,14.420444195664736,0.02749058804398883,2629.7964254120434
1316.222253316108,2752.222164890799,13.614183148682988,0.04481910665268505,2672.833455980049
2189.4763589239997,2750.9045336391882,13.960189619550048,0.08580335644593777,2979.5738801440802
1732.6541017727936,2747.096014542477,12.956934477021145,0.05240587773268495,2623.653203596227
654.6818437271661,2747.500143388153,13.19387933309783,0.0623748899995677,2731.3408766812972
1926.6000106710442,2747.056773033336,13.926727803733224,0.05136169722279211,2808.2359424979577
1367.8790452049486,2744.7123263195053,12.962542446479556,0.06264899893936698,2708.185433545958
1713.025255859387,2744.97443564076,13.379803007109617,0.04093399263022239,2595.140701923335
1973.6604495354575,2741.4912753123126,12.808027608612205,0.06118327687952259,2728.012846459441
2185.527265407026,2741.4008868388823,13.56432749829034,0.07588985632417829,2937.5478563790593
1998.795207188376,2740.6988292552596,13.033085433562341,0.048463013505089,2636.736140214076
1230.2145104477966,2740.0713480720765,15.007526791690161,0.022976076685132536,2661.9327252444245
825.4669696237038,2739.9336826290814,14.307383387028272,0.031742049392199254,2666.3095482611957
1069.7002325524918,2732.600082082613,12.79738753406309,0.0630929805767288,2648.3855868483265
1676.0715728112011,2731.0001652375804,13.492829309730102,0.040507457193550915,2602.6777808285055
1275.8126980320512,2726.750061900384,13.303013781490518,0.04038191181131404,2571.5266142807795
1765.2937559600996,2728.499937089863,13.392529170762923,0.03613460719988345,2531.8180020092495
1723.1826234564867,2724.746340109971,13.007738575151084,0.055509376557083365,2663.5000420004662
2204.082532477167,2727.249548760446,14.404725762792225,0.029715730533686757,2669.2435302740187
2163.0172917446575,2725.466625232096,12.825191863581802,0.048910758533577944,2563.560893660804
1858.3332847442052,2726.333341661162,15.530654876978849,0.009674324962784205,2265.6599716736546
1179.2857081630962,2725.6431820582156,12.300574401481917,0.07056125632371445,2590.0987121485473
1583.2855903515078,2726.4286566679652,17.633065565262548,0.01611038871699627,2882.9908987922167
2223.3058532457444,2718.1079593474446,12.607735620836056,0.09246024188872443,2925.2065561922805
1957.947641394404,2721.7368322926804,13.274992840553967,0.0472510696082826,2621.787527000315
325.80012911098345,2720.299859513363,13.534198810538323,0.03972042829942408,2587.094009397761
522.5596839391051,2718.9200531302104,13.91543110831362,0.03664256697526465,2654.9096284277903
355.0641670829491,2716.4839376675,14.300733581862852,0.0312665280422121,2667.3112579445155
2318.7270554677384,2714.1820997456234,16.210175562876657,0.011239407041938841,2542.104689363497
703.0310724716995,2707.2918249763343,11.844888842575912,0.09150726741449419,2664.7050224246286
1131.6203559883627,2698.3406827295494,11.453925658900172,0.06961183623193896,2915.243446095988
1540.4303178649905,2711.3614082419813,12.708228744221795,0.0616918429310372,2642.6983443257946
1266.8462588291002,2711.730643997422,13.246421297417672,0.20941173804617041,3114.3550720088933
887.8255849895688,2709.249517941953,13.726513584598631,0.04029659300810732,2668.1435363114488
1355.1428214057569,2710.00006459723,15.51489036495438,0.025834289736656767,2809.2896871904945
1460.7498359428203,2709.8750368751234,12.38383335596919,0.07556942809393061,2640.5418085935335
1742.9121229501845,2709.205965968201,14.118808894864417,0.03863244103658721,2727.7620642135466
1997.866623109403,2705.33324750422,15.61725128406755,0.019527977387088887,2712.231118377198
1309.9053468670836,2696.437269061699,12.46563094285386,0.031717546782740844,2704.8281428089745
1865.6501228665327,2698.607447608004,12.88766041626797,0.038726781454408485,2696.0707208848676
2223.707509104428,2700.854449178908,13.712492491468465,0.06055950955243785,2843.322431002139
1672.793188119055,2698.332814424038,13.28246619090168,0.052514417639292287,2702.742200204075
1363.2501851813342,2700.4166798494225,15.158243603769328,0.021934950087313995,2664.4120914263376
612.6845755653643,2696.147920786423,13.166598885231856,0.06316553897382728,2756.5399427808034
434.0361600285483,2692.5453126523053,12.971482426509546,0.05235041969862558,2622.3578698181955
1162.2501332890415,2692.8751284201917,13.358676702053582,0.042759681515480666,2589.1928973517715
1658.28577617531,2693.000000198891,9.587658849300297,0.38778448027608553,2790.679624229469
750.8260264869467,2691.5215911598234,13.139067326256857,0.05354625979791847,2653.335139992474
1054.0588297214817,2691.1177260106424,16.720713244666157,0.04108271570329343,3122.1312870984398
682.4060576614785,2687.9996521502844,13.042238818910272,0.049836053119336136,2631.7893499238417
1912.4242591930742,2688.425685455207,13.467823612927614,0.04634303546818454,2678.4994188079067
2174.9442998707536,2688.444405139103,13.700155454134935,0.032961680086579785,2533.8180012933844
1357.0835728397733,2684.3334871854167,14.577150556967116,0.021394510681350926,2522.3690687574576
789.5586728991663,2667.9026808209146,12.189230314784394,0.1272354457253509,2975.763403387532
829.1258351295006,2668.980618804726,12.431158896748387,0.07707531656853649,2899.4017891186436
1117.1720410366904,2682.689465275892,15.080682296481246,0.031179468679662443,2825.1147605266606
2067.8451481349625,2679.726668147877,12.640484639565187,0.06608539478210211,2671.0702337805665
859.3333553055245,2679.948775802147,13.727605529383162,0.0524679070555569,2781.6688537117066
1862.1819011975097,2681.909166608496,10.543555832758312,0.30217792303987184,2878.5529084077107
1940.007638593768,2675.080571666035,12.773121072124518,0.10286752756152256,2930.559036987091
297.99973083344736,2674.6363948053886,13.22848033947971,0.04508171192744548,2586.6124218014747
633.0997131795186,2675.5665414386362,14.066766146531942,0.03905714241237643,2719.3052686747524
1263.1561719554277,2663.4585248037984,12.58571078822613,0.07932156231306292,2888.717843246894
1555.1763506469774,2671.70599466173,13.201522160780808,0.06106166904362564,2724.8652132444936
1339.4975209011427,2659.927831569985,13.103904408732998,0.0621947267989811,3165.561866779726
1508.3766953606903,2667.435209062136,13.030552886481162,0.05016535129998749,2634.46927759526
2241.857129852371,2669.5354471771943,13.502664322639081,0.04207096022198495,2622.9101096243826
518.8465495542881,2656.907231057513,11.79931400459251,0.07923341428319965,2691.7243785550095
604.2834839851531,2664.8291310648838,12.620263782306765,0.06741601991535455,2686.1043462959155
1772.893402783666,2666.4040545272023,13.27331349274537,0.05661736643928647,2722.244232289566
2255.7187282425334,2665.1874046131766,13.73387242988026,0.03753609383085681,2626.1586436801854
1397.7502076870935,2664.900193475295,13.637474983882354,0.03880702262182411,2612.0015111729663
857.5623449056488,2664.3123732698527,13.621478851544143,0.04997124717308185,2721.7444516487108
2272.7202536063123,2662.080410459525,14.149912228386633,0.02865149429051985,2582.9780972349363
748.333379712301,2660.94445258382,14.697861065312368,0.027100514707619282,2677.7818056237597
1478.9997953511345,2660.846075301558,14.103771933428867,0.033484030179030046,2639.2334988704843
808.2800914185052,2659.039688290748,13.591285572211314,0.038717737550996154,2604.853261625827
1318.3637048902374,2658.545312023209,12.646583912145559,0.1354921651175906,2924.1709623400707
994.4089130968655,2653.703984199819,12.824793140728836,0.0515037114217073,2582.555327955105
1291.2949436170657,2652.5637462035343,12.844720427369381,0.06588425005045402,2706.5760265415897
2281.992193859314,2641.922374315279,11.538536318085004,0.12307371281164164,2840.7488133767865
1217.9617562665362,2648.154163727788,13.50582193003201,0.057116241493792706,2766.0700231740507
2231.4283622156663,2649.2856831623117,11.674963585512508,0.3933576386295887,3073.4378412792876
488.8000958388309,2647.0000607581874,13.541117545308575,0.04420298213831386,2639.135198775512
1209.6365326224184,2646.72730098956,11.755935591058414,6.1087231876138,3371.4030930672475
2200.5623537465585,2642.9223582518034,12.954347043298856,0.0542169443433426,2648.0401713118504
1873.235238430156,2644.235291587758,12.407085583749215,0.11012669832036427,2806.890300825868
686.7667543213605,2641.23287378336,13.904708424769488,0.033972004654142504,2617.5763571492516
716.4444537715366,2640.3335303730646,11.366154339956061,0.60376980794058,3134.705940306951
1861.0951078694202,2639.095404965975,14.607958537546157,0.026094730101555923,2636.4566089807136
2040.4597372913408,2634.180421532063,12.70193558939463,0.06011322266164605,2686.5190082227523
1339.8331645955004,2638.0000318095435,15.846500761138023,0.019916280789686273,2757.3282608561967
2019.7499096271413,2638.3332553398923,12.549782600814321,0.47724012376897207,3190.554840545532
615.9411827434692,2636.1766757640885,15.132865541506407,0.02655433920145714,2748.9473250855112
569.4969411793562,2630.5463751211237,11.504626646865535,0.08981943300517123,2568.1477444011216
373.29991569777155,2633.300014209336,15.157284515182795,0.01858286283271641,2579.8600488279444
1857.7501420710057,2633.750066078526,14.410987785497774,0.049833614173639657,2866.8848947213637
1480.3842708008403,2629.563984194487,13.080336641268609,0.04674080299907135,2588.4161288823493
2216.2584493066834,2625.2428967787705,12.958750576243672,0.05605183830369115,2672.1037239877714
1093.3216893211268,2624.9156838380177,13.194588967791436,0.04269769699813339,2599.504315814822
1705.333228304781,2627.3330412700566,14.318797642446654,0.029366869725578927,2635.7803279850673
1917.7023182323219,2625.0812547307564,13.520947762190286,0.046308220124074956,2681.870989291123
1171.4001483024067,2624.119824802606,12.61957893813364,0.06900599535514716,2657.896636466901
1992.9998312399098,2623.3333924378594,13.473067794107498,2.2533165226032033,3356.268109548331
2093.624613814185,2622.666698322355,13.854270033976668,0.03050444489485989,2544.7925231986737
1597.0588329225102,2621.7056816841746,14.23068746430469,0.03369510939257868,2675.864939548967
1874.666749120986,2620.0001232128943,13.805328687432999,0.04093621142720529,2678.8373728196198
608.4837472301491,2616.5000327164885,12.747770890828418,0.06132748272880206,2651.745660541601
1418.5698991035283,2614.697451337709,13.334987780398436,0.15401150677689218,3066.940679215156
275.88248450375613,2616.5882146252425,16.356544707479596,0.01079817411453243,2558.0451986546914
746.6880196117123,2610.156808840173,12.53905819444158,0.06475871966743933,2662.881233308483
1083.750085761617,2612.550202162952,13.944944785050316,0.12710231088648566,3078.4974349730523
1262.8747590233684,2613.7499453380756,14.517050235475446,0.024472374658462193,2574.8873258045933
1720.412848825357,2601.971049552059,13.165043028627792,0.074996632603251,2925.4858659294655
934.739256812699,2608.999740198767,13.894487096667882,0.03598580308189194,2639.889619711456
1787.75004034093,2609.5000617432147,13.618531229306296,0.04638113456726893,2681.6183387405945
592.7500310609098,2607.4998623845972,15.887303305672065,0.016798917634038596,2688.0803055592537
1110.8520782683388,2605.0001070727617,14.001106080835111,0.03985203871149634,2710.1689495000055
1623.6313419570529,2602.2984557904474,13.152152188186141,0.05407064207121537,2686.0528380265196
494.66669362440643,2602.6663393217373,13.922821894444233,0.0350825676875558,2624.9568474572566
1030.7188639101062,2591.4734500525074,11.753198351697772,0.0207406742964167,3014.7608044800695
1407.3372546967382,2594.6144648406707,12.030830149132907,0.24345696549100074,3035.468724490428
816.904276512922,2598.213937494069,13.712284698122687,0.038462706743109885,2648.007037803328
962.7138881803152,2597.8570304596105,14.461488248842818,0.036063421698341945,2754.3550754481516
1110.1288604825675,2585.6582379080755,11.363452681141577,0.1140775688227378,2800.816475152981
2251.4284209742814,2594.7144657757535,14.605612163657707,0.021592812307957808,2526.1427193518853
2009.3239028188032,2588.048720577483,12.681273765946539,0.033307683387874674,2781.749216520742
2074.0880934190095,2590.794054000639,13.772961990766957,0.03236698240965044,2557.8030303905075
2332.230581756117,2590.9995102656935,14.116504679096323,0.038661633949393155,2720.4788044871557
2034.456584382236,2586.666239783204,12.711934062330503,0.07249329626200723,2766.1871128197167
2257.249320042452,2586.7675928115586,13.58903822153051,0.05409451478100128,2785.890178593508
1747.0000985533625,2586.800191373362,14.73485684822701,0.027799605878097815,2692.5554843811105
749.0590015397856,2582.6079254449937,12.625675080018585,0.11001236361403231,2856.7773925551096
2132.5417052952976,2582.7501592195176,13.678213273205316,0.040139667508602206,2638.8602696788107
943.1998055687878,2580.2000712801373,12.476834953587282,0.0925803395787341,2753.2114848456067
1455.0891275341644,2572.366145059569,11.01314463355196,0.6608061487014578,3132.1379448890284
1633.8420546505952,2579.2098136414133,13.68209388493815,0.05035730124020768,2757.380916092836
1728.6170844760145,2577.3333448442586,12.896779085806415,0.08552100259508393,2817.617741463405
1565.2750503818836,2572.6921524684967,12.526221449520856,0.05881738601908458,2621.4443367725667
2058.976444434442,2573.5317853203264,12.779984920012202,0.05003702206090141,2652.350012087973
431.76728581440693,2575.069943505124,13.36996561568752,0.045038271141898664,2642.0232523865775
705.8484135646257,2576.3937744593304,13.730044229486182,0.05025658872694437,2766.4847982788406
537.4999145692004,2576.500013652711,14.391140303961091,0.029426196085964723,2649.971149471007
606.2861124950398,2576.3572690593096,15.427762969557552,0.01889025105453252,2654.94142166827
1515.3750392131128,2576.2499785161294,11.50834477465655,0.12643304168570493,2687.8177721914712
631.2622995304876,2574.473396499391,13.66239464956126,0.04280295005301422,2681.228580286155
2035.6249444571108,2575.2501161135215,12.804970760996206,0.14762511670147954,2977.7348806720615
2289.083091436486,2575.5829181355193,14.599230267828661,0.029476150214075427,2690.0481435199176
1853.3916989960433,2572.0435126092734,13.318599142468752,0.04707500697222599,2653.6302748819976
2187.777688556999,2574.0555650217975,15.25625475013432,0.013059275440902763,2398.895514443568
932.4285574813562,2574.2856940860893,13.229503612800041,0.08841671020663758,2866.195104572756
1387.6923434701534,2573.615348578032,12.787968121937295,0.057238822407181526,2598.596962775442
459.9993888696897,2569.752681218443,12.80643652707116,0.048571977723135096,2565.307009189384
1302.0374245246112,2566.9071409475255,13.502026629120696,0.04661010977302012,2700.013008110092
1743.7776128357623,2570.111142996128,15.464573420473037,0.024638428657956506,2778.4053787598364
645.3886859498228,2568.166576264026,14.785126113349907,0.027308378372029325,2697.254713473732
2353.9995156671844,2567.689401076601,13.405884318011495,0.034703853445656276,2497.5631696347064
737.4859062788661,2565.085690175201,13.217240396997582,0.054573169745824296,2690.0704061110578
2115.4581141132453,2556.3490606468176,12.671737273571551,0.03452631059286334,2827.9576355626223
632.441997171216,2558.409700087821,12.94992243383738,0.07582935743173484,2813.2988938238586
788.1497276501996,2560.1999671520284,13.657300508557466,0.04040757911470894,2635.8390839543827
1778.112812124814,2550.6220785402584,12.987616468648858,0.08383833824879298,2926.0871547951624
1853.9998862303364,2558.285849237492,13.677966934000583,0.14447902015818506,3072.3477387592056
1375.9501760933538,2551.4311067361837,12.115571599770421,0.06269536668956634,2575.050864414773
1152.4000272988435,2553.79997104644,16.23567769413617,0.022559250258379068,2878.195581272554
1531.6668108704184,2550.7618597861688,13.152262477899306,0.04466273577808367,2565.6909980729965
2219.4443677827903,2553.333465372721,15.216286013207267,0.02477108819517761,2735.029796593838
779.7023828868181,2550.0814692091526,13.830853770608698,0.05055429116516362,2787.6105692534975
1005.1410405650379,2548.2943524670745,13.892771825708778,0.10135259473786298,3079.1933043912895
2376.499900413419,2548.5001188000265,16.6545046702793,0.03856985896021591,3096.111830756018
1503.511303058327,2545.844162755083,13.206910949097981,0.05610260553281478,2701.3278869034043
564.8148464631462,2545.4445706268766,14.110813377731889,0.05493563587981168,2863.334248628863
856.2498176157704,2548.37482090487,12.930336589956521,0.04895883472603922,2547.309772622408
2328.7035477815575,2546.8517769252617,13.551734289545188,0.038123375447618076,2580.858032155367
534.5713073099618,2542.6715921135783,12.750876883095815,0.05842257260618118,2631.483308214997
592.2856971903652,2546.8570807090173,11.084457162205155,0.47527785451860827,3062.6844123993055
575.5554667720579,2542.0333881735182,12.59689481039214,0.09574771415102437,2814.6175664578036
1296.5003815678356,2543.8634108238584,13.929684205524012,0.03225565824996149,2592.755199631184
1936.2105821946623,2542.8672851551114,13.461755900999183,0.0438258626539597,2662.6495503651427
1001.3121077517144,2537.3872356011207,13.708459443213496,0.11396279041038791,3074.9677510165493
1864.1786527209913,2540.0714134027994,14.353482978904157,0.04560042123230522,2837.4714342288935
1352.5001493424245,2538.714531522204,12.71833309200773,1.3459242758282426,3313.118870859107
1853.8666727381285,2537.400000990402,16.619627837699817,0.009165496530712006,2501.6171095723616
1399.444098939884,2536.444448914682,13.59288827922409,0.04496385505046625,2673.3533947654128
744.6469241615673,2534.6468083851873,13.979046250749262,0.039106427566859454,2690.2957657026695
945.2572642613092,2531.914332743095,13.130233233470355,0.04356446041717733,2557.2478364972003
487.2722957200921,2531.226885689994,13.420547494647481,0.048873309196386175,2671.5799723084383
2291.477197271622,2529.5363805918687,12.948472836202026,0.07813890267220261,2804.4728431367616
1584.8886236764342,2531.5555915002087,16.453843415037177,0.022615871112119157,2911.1876189751433
1810.5001140781396,2532.0000474952776,17.583360934091072,0.0056458568351064435,2102.9150755130872
390.9844477155929,2514.655462189698,11.678974281823375,0.017168443475196846,2889.113973012923
2035.952966170502,2529.571244593776,13.778400202993458,0.035476793909661165,2595.954181780881
1569.828601470407,2527.4855266934646,14.06161137529396,0.03869142354915727,2715.691609891366
440.94504867813873,2517.5332031599823,11.974869226025431,0.0697293634764212,2722.503667721272
2182.2669579624617,2524.666708399166,12.729234768075104,0.06807399480550275,2694.0877942619127
835.3389257254798,2517.790734401241,13.110158681764297,0.04938099978921526,2642.1948721920526
2201.8258143027615,2518.128884353081,13.242264677971024,0.048132044454728025,2642.9979745695755
1895.7855536398663,2519.428399181688,14.955726061667976,0.024829577589213774,2685.755347103098
933.6113330364391,2516.4814091506855,12.931411903926001,0.04801595915337572,2570.110083135802
810.0798568832977,2517.3200976281037,14.587311288293073,0.028209071583640784,2682.0516717083165
770.1247760834258,2515.8125274995487,15.430830186709725,0.027369023626147168,2823.863237255741
978.2500804696299,2516.750080593917,11.773521860015215,0.37988053721899223,3082.5200876523336
2295.692522207439,2516.2309845111245,14.73458612730802,0.02151848198429673,2562.213539054436
1665.8382422793036,2507.079396537809,12.245231805122492,0.13998846521623856,2964.1043863617706
1153.4283017836065,2514.8571676022707,13.120360840333593,0.04331522380529986,2528.4541573598863
248.5239752537139,2510.8092237527926,13.338490272923735,0.10341494813028057,2953.3297626383055
1516.176731436674,2512.6470106848415,13.711990879992278,0.5775509923535456,3286.7764961296043
456.3748337393894,2510.3748243047526,14.180354866229717,0.06821589726551588,2939.1447296529273
971.6000624184537,2508.2999703986657,13.72174710903377,0.0652063838112696,2840.795402586471
2270.2499785748632,2507.125089209247,10.883518755435936,0.3293235695544492,2926.980877999175
1621.7196838171483,2502.759871873897,13.653494543249135,0.03773437350560357,2609.5844129546863
885.3668864150068,2498.9435935631946,13.038492715360295,0.05590561207840783,2671.478576094564
918.2627915583167,2500.7895432782316,13.365127032299672,0.04332664365223878,2600.742407237947
1170.9225416121608,2499.4359382271514,13.154845976955958,0.04361497520851222,2569.5406376759192
1593.0832832202432,2500.9165143939945,11.628862636792297,0.22949927107471774,2932.8626074527583
1932.472497953821,2497.7090494530903,13.330345917202164,0.04446567744281693,2647.6938758245783
709.3911810951836,2496.608713852215,13.919965757099298,0.035464945105301474,2637.7913910353645
566.9108892608388,2495.1778457707514,13.60284031291303,0.05231770547796158,2769.746834561531
995.1742634980255,2495.4783041940264,16.265374653997,0.016801640898909134,2769.5380950068966
2122.8567335981033,2492.6774081708927,13.471430351906449,0.03353270460892867,2506.699855907545
1330.353658534029,2489.854981615787,13.449684036226092,0.046062539809749364,2675.39365240171
1352.2306732505838,2490.461608798392,13.377620902253181,0.0486658778504618,2653.067845478972
1515.9597617340069,2485.8854523647724,13.006659411163364,0.04911519227723714,2835.4945990578094
512.1379587784647,2486.654928812072,13.517863261244607,0.053246039806401184,2737.092280339661
1868.345013082905,2487.412607856888,13.172799644981403,0.0518560035501754,2690.9191152714034
602.8887181056298,2487.999856429519,12.085169890163082,0.07715387509042139,2575.361874653525
2358.515813899918,2487.0614540003976,13.874024378320735,0.04106129861160003,2705.4904364835343
1605.3333903219875,2480.5834568598457,14.222729510966444,0.028593265974489034,2587.0419505455347
1191.999620433033,2479.0000003979285,9.170797123535039,1.0820356234006994,3044.487901788386
994.2224463690925,2477.22241251029,14.391546193934017,0.029412182999460856,2637.6045397549487
1508.0627476526352,2473.354396946037,14.245232046004732,0.09728174069202747,3072.252139394149
1889.2498694800827,2474.2500880822986,12.865461993348015,0.23082231233680986,3081.5352448114045
1521.9600229952755,2472.079905466715,14.544486561227572,0.05727275680606687,2945.7362807344794
1854.8886510037269,2473.8887605404666,12.958351078339321,0.5798900730376758,3238.2602013028677
291.7499478666877,2472.000000236136,11.1969494943314,0.13507749011496292,2645.2673309932206
528.3498797323477,2466.549899591834,10.140930323384268,2.7543182599246476,3266.326342549846
1082.7777533849253,2467.777744987567,15.473620017190264,0.030309816315138776,2863.7227906828653
