x,y,Magnitude,Magnitude error,background
828.5744412512751,1474.8996998091807,13.687136560018953,0.044252736621316,2704.055410961899
2005.7987183093464,1474.0002406396425,13.490941175217788,0.06635501102344055,2867.9719256327253
2222.2856031329634,1474.1428002414455,13.575090673019105,0.03552707763807985,2557.9764087664535
977.9545456031965,1469.4999666522235,14.307198214887912,0.03368944737205291,2696.880327092961
1995.7870945237823,1465.2214616580773,13.588550429529334,0.2245334139805255,3189.227831894875
1298.5081284945888,1463.814616337188,12.48841299093806,0.0643358126353974,2709.5780307541822
360.19033131285516,1463.238066107222,14.415658404939903,0.03780972866498805,2767.7869512677
1581.9137413625954,1461.4656461751424,13.323972463926971,0.05357617383870004,2740.9952642925296
438.51402890700933,1455.0313308468344,12.029461841523366,0.07107035112051309,2580.252225452604
1792.1466841473837,1459.6555678729069,13.193952329303782,0.048767057788159,2678.9528244766157
1969.888871771019,1460.8888467125657,14.424191466991878,0.025429523766086093,2584.1795507086704
2260.857327364574,1461.143117498923,15.320564477837092,0.02539951658790569,2762.694590443437
2299.999830450558,1460.8177352496814,13.857213853269133,0.030950679714532976,2545.8804508238645
568.2000957166548,1459.0001748210816,15.465164238637183,0.03638728318673657,2921.332464269937
1211.0663828044073,1459.4666340533972,14.88429307915009,0.03222919268278202,2788.5490249557774
296.2383353183773,1452.4433912842055,12.024373067000747,0.06933412964881641,2618.6505323588826
552.1361848641291,1457.6817798297002,14.364650677637778,0.03413121542309511,2710.5424939544523
841.2499262687054,1457.4999287693877,15.16173409799462,0.017559397388761992,2547.567445769128
514.5003016358523,1451.5499632551423,13.476316272606429,0.03618737692461036,2546.1570370827394
1329.6368171723313,1450.0903082900554,13.220732833393186,0.044733568897135007,2608.2671922313198
2120.8001154002545,1450.9333547120018,14.352763239080778,0.02442181677649611,2534.9684818545056
2222.7130705363165,1442.9651025044177,11.926160925814646,0.14388132291671174,2889.2500626065007
2149.221018381445,1447.1662659806143,13.032027200171948,0.058337895729383776,2703.9798403942523
1078.9364703858234,1446.2698103438443,13.1951261229628,0.05352742971568968,2688.3935953205655
2248.708671773773,1443.583745592061,13.033481712140457,0.059758599101043565,2708.3018902143795
1565.571222169885,1446.142911426372,15.712730908979063,0.02178112561907908,2762.88066640996
342.71416190626314,1440.6428268333862,14.567478888441471,0.028308895826318375,2660.6876238388286
1380.7644146840269,1440.294031363344,14.581220669764368,0.033970621328256116,2754.252696976513
2192.15040590039,1436.1510706754348,13.035592853954617,0.06850952075359294,2794.4177318289726
718.5452794443287,1439.5454310492728,14.778487473999007,0.02018048525382976,2535.6978545071893
1225.6662492794064,1438.8332356076894,14.646063881972236,0.022642626056010848,2565.181021196781
2350.571384781836,1438.0002363728381,15.062158675154132,0.018073763457105284,2539.270309789177
1067.3997802531148,1434.8667410978119,14.431804479171578,0.02491705232388555,2568.9257257883883
1790.8720713407733,1433.340739003033,13.519295610100542,0.04754010865671836,2704.399832347835
2120.517810244265,1432.9311516988923,14.277095223266482,0.05862705001777778,2907.8665035596578
836.9781408011377,1428.9050787228334,12.601245659448821,0.05700799474348284,2610.3242943619957
908.7490490330966,1422.697342968896,11.050030856466247,0.08537009939838783,2686.942408192079
464.2260190258212,1426.193377666326,13.824080654945119,0.03804773560184085,2643.469395419813
2121.2297684260834,1423.27038345984,13.440011873996125,0.052820576189337026,2722.739860217965
1149.5330085866112,1422.9111240174498,13.6609530062292,0.05524508088958092,2792.25612289017
2186.213984583972,1422.7143017359863,13.853891591704237,0.031067518233214974,2553.5477569891846
1669.0552797027556,1419.8887869243017,14.855328194851786,0.03886536477636956,2860.6970777460037
2288.6188215878055,1419.761692427899,13.964924241394062,0.029476656528379473,2545.2929548034167
1918.8332569806728,1416.916789831117,15.05514124783609,0.022970312206317057,2671.968787771776
2266.166326672254,1415.8336993316211,14.211869756555433,0.031529742000745646,2652.0150678095124
2123.588790347113,1410.4322694145953,13.056481160518427,0.06722827230735925,2744.5179660717445
2141.7000145431816,1415.4001354016923,14.798345505661961,0.02433399507530861,2635.343178268658
2373.5453051299523,1409.1514106299205,13.534272147356026,0.051102880143096475,2717.6247146897767
249.18919423247837,1402.4622601484593,11.91568065886515,0.11589877746819863,2933.8835350468867
845.4707587499835,1409.2939715471339,14.340569519958848,0.02795441711217468,2610.388055524121
2211.440164761998,1409.1595836334186,14.077414141642464,0.0324071152633236,2630.452263563089
1419.076966837328,1407.923132016413,14.919855006886241,0.029476837047459167,2757.152805830027
1493.2882713007568,1406.8165367838765,13.682812729766098,0.03955686491218992,2658.473349726305
2180.562530733727,1403.3302095491285,12.777043818527815,0.05764941265036777,2647.7092255219886
1890.589602517075,1397.486424135831,11.948083057699089,0.08936602005211342,2716.631086975604
2050.8195261621345,1398.1391659035821,12.897683978148468,0.05053802091316503,2589.7429006565076
1632.9363511076942,1396.680913688123,12.726552366067763,0.06193567153584041,2683.0995781282804
532.9334072115869,1398.800186263844,14.58849501400183,0.027100671068974524,2649.7811503642724
1030.8419211881433,1398.3682701230682,14.606227648169451,0.032524492331576005,2743.692954479419
813.9146138520312,1395.234212941844,13.496937537699328,0.04540698258325305,2669.878436995583
2077.5738147942093,1387.935120139944,11.041125157118245,0.1789616553620453,2949.888467036369
2335.5937389171704,1383.8010861447901,11.063652006181943,0.15336399059596312,2852.964418168391
1196.6249422168564,1392.2750320071877,13.938789293980442,0.057653830212831346,2858.829861330211
1813.4338939433394,1391.7836483415426,13.21593952770098,0.04905958836883105,2666.5753110783216
1963.523416302729,1390.5240233735608,14.385067704125714,0.03191526494862026,2689.5746697151685
1207.4544416386343,1390.72716567125,15.238013635591429,0.027060433256619686,2776.81922320998
1769.9533664186768,1384.9543413464448,13.288128223215994,0.061970639185823274,2772.8717781794694
909.9522174330003,1385.381237169469,13.570464196448517,0.07873627076536382,2934.6585179343897
560.1001777777312,1384.560325868118,13.587648549811798,0.059448965513893136,2807.321744755615
1275.6840082215606,1382.473597685189,14.382608335261022,0.03527499983248547,2727.7086596251443
1557.14306468467,1382.0715365051205,14.12142941094956,0.039740693827630486,2733.9053706726686
897.0797757660564,1380.959879720977,13.978157335579231,0.0366053204221418,2667.3537796193227
571.6843851575683,1379.2103897497273,14.466410756535488,0.03899852158081226,2791.029602783132
2288.674430657361,1369.3844563957164,12.83451438558484,0.1892417168670153,3101.058080506651
1193.6151397345939,1370.4613636353374,15.218773991469872,0.03197142181410951,2848.229520417076
1073.6667118437083,1367.0557487328756,14.487062928392225,0.03543455015028626,2752.1432705209613
2353.3298511778253,1352.8788545746747,12.816738819290881,0.24715066243389072,3145.22714486169
805.5411127961879,1362.8748031318164,14.256412687311897,0.03274167241184075,2678.3698687154356
1043.0671931195893,1358.9087981848397,12.778172834769428,0.06100649331202267,2676.090749062146
2364.922140227026,1362.7690180765808,14.170967260156925,0.03274645775962134,2644.5286144683787
1136.0001085294302,1362.2857437132625,15.333335333786325,0.02181793380591265,2693.2789170501724
2373.1607762151757,1354.919456223784,12.842383530206355,0.07385094891305871,2763.1407338636864
561.7110462880809,1355.3376641169411,12.83904013740022,0.060548150792747245,2664.591773723775
1068.050821534901,1354.9740407670579,13.485302341615407,0.032352003799037424,2493.914063722314
1467.4553079840643,1349.7968611689926,12.676224094624821,0.06356484038177257,2715.373848008293
2286.4547019677802,1346.232048847257,12.228497105969335,0.07782971060838503,2657.5842425201913
1646.0000475133083,1348.1874682331672,14.527254780651017,0.02926098858873896,2670.9825403798272
2151.999913463544,1346.4286769824676,15.441193604064273,0.02012190468415525,2679.110844714074
596.1427064990609,1342.2382080287011,14.320624021092694,0.032459258591217,2679.9530891242525
517.1200637493469,1334.471066410958,12.366652489163414,0.07386708648997012,2660.694833288064
633.0000216350907,1336.2855844041424,15.065449911213932,0.02375679481659074,2683.387762627993
1878.2857360363362,1336.000097768254,15.789048929100563,0.031063787362165005,2913.4993767764654
1901.8998747702412,1335.9002240365862,15.259792783744022,0.028943408430494918,2804.713877788494
1962.6096781263398,1331.1559145164292,13.02566180298066,0.049031730166450495,2607.6342945195224
1999.878540746156,1326.7549961294335,12.196855217554145,0.07596272837589892,2694.43261219121
850.4207831041946,1331.2632676653075,14.568386764182307,0.03330265059481052,2742.1482176421646
2156.0310462381394,1325.8186599115643,12.32080744929644,0.06206169845199236,2598.139469978711
2355.9754825371324,1321.746556935902,12.825277964781169,0.061086070107134696,2677.4122460912786
1460.6667664886174,1322.5714483758675,14.098343288016363,0.027370098134605142,2540.2066937083196
442.00686656712577,1316.8777838413362,12.262433789119449,0.06443092738497586,2610.160427074499
929.9168037958336,1317.6665251693084,14.65221975315547,0.020877712770078986,2523.8721903025894
1809.1666349653385,1315.9581485261965,14.011233419455493,0.027273317776758788,2520.3578442704047
1110.9918324144435,1304.8474456541312,11.686276623690608,0.1068772612292103,2716.28057798145
1863.5440746486452,1314.4338181761982,13.434438458395045,0.0419919076872361,2621.520897599925
1327.5552641522663,1314.2588267456395,13.979518639759538,0.03103878084651483,2589.03905479149
1678.3122451210716,1313.59297512489,13.761565825832129,0.032501852602816655,2567.827913131996
2067.4382457792353,1304.4703139045578,10.80157694324855,0.1324939199506291,2618.915828225599
1192.9635328515094,1308.7182258943635,12.71788732656116,0.08393016884543966,2792.2068919564067
1727.0001046191146,1311.0347684888325,13.541042632637579,0.03969690382051485,2601.6377683323285
1307.304593420623,1303.029032543222,12.631731631995864,0.06949839114049025,2698.2231028201854
735.0623813992178,1305.5622126761382,14.593012393674758,0.03427086425100988,2758.9736647028176
520.1614272782974,1296.5731990252712,11.137127646888139,0.08464662280762172,2669.733087791077
2087.285703435126,1303.285822933622,15.451020126456445,0.023716308193033903,2755.126435536746
700.9998481251451,1301.8572233209106,15.069066985799886,0.019530490365062405,2582.849365621211
1184.7142205478544,1299.5714611211674,15.539013978298842,0.030579374637084784,2873.732366513885
1872.0194193150626,1290.8613329003601,11.888569981199286,0.0777571033365278,2670.247040356874
778.2223187129883,1297.5554720664645,15.703366226408422,0.025834131593517728,2834.575687584881
915.4668781703228,1291.2666796433841,14.684895434056987,0.02918373707519482,2704.4976428388777
1396.6250541751153,1291.8750880526227,15.899800460993452,0.0321057372175196,2946.3212895399624
1753.1829864699755,1285.0468209166088,12.463490628329238,0.10206866403655979,2876.3906517756336
689.2998624114582,1287.4501873341424,14.353365951451853,0.029696777248740498,2643.473086311114
1533.4614416583536,1285.8077517217462,14.016976678686184,0.02998530426790042,2581.5894299563565
2271.6428636773135,1286.2145825158495,14.581933049977518,0.02966338936218285,2688.9773698847457
852.5214137473247,1283.0000919919644,14.234973641454538,0.03163999059300622,2652.112521653561
1549.3861481778426,1282.385825832132,13.524958705540719,0.04177325711736961,2655.171017979622
1378.4351214462831,1280.217202172113,14.11273860939269,0.027465617040186567,2554.1937301786065
899.0624411860668,1276.9371507098954,14.761600669215543,0.030450890417484167,2744.784403410591
1824.7500331304698,1278.2499761640793,14.994269729091293,0.02124238646423861,2603.501015339166
1928.5639048362016,1275.0181076509339,13.664350917169827,0.06769962542963212,2869.7648580725977
1101.499756761768,1275.700085206704,15.132334584803768,0.030547967894144934,2805.659728620831
1601.2001153940282,1274.3999976231212,14.98726393879615,0.03478173100023793,2839.2307105990217
2030.6565865516664,1273.2812112979846,13.909233022553448,0.03887067378434879,2686.9036199910574
2109.272785536157,1272.341373303867,13.687523214741415,0.04906194276971188,2756.5815027508065
1740.5001806165112,1271.8750072497796,14.703680630292592,0.03174233533429294,2748.987170232766
829.1817507654735,1269.3634260711574,15.046924591031907,0.02482531432488168,2702.701671464181
1291.3331374535296,1262.1332783634089,14.557269296394322,0.025622746136601114,2612.994151028251
585.2048238515563,1259.359056650159,13.768586369769674,0.0507936633748404,2776.5573682316235
1183.072342855379,1256.81146198051,13.036300286169,0.05430485146328331,2651.6559974892784
245.01331739501757,1251.7986339562094,13.028163505298203,0.07938999265574351,2904.530773732827
267.34678575640504,1253.8270230405656,12.945840964209193,0.06642226660641079,2730.811523350478
403.7221069748269,1250.6932949807842,12.14337525451747,0.06444919820387895,2629.1616716173558
2296.9510190085102,1249.910064935465,12.51188610690341,0.06167234910880856,2608.1564881150834
792.9999012379415,1253.8999707502421,14.426073474839349,0.02736794627930448,2612.6834113769546
1534.6668076085825,1253.2499447183682,15.099833130907218,0.029667253425925827,2793.33820646098
1412.413169947122,1248.3793649369904,13.994348956419644,0.035645263497563695,2664.0773365218633
759.4341919044098,1236.8938491411077,11.240856957058302,0.09473187603493576,2559.74255813653
2192.970296405607,1237.1450059942522,12.095472678272742,0.3039158825524542,3101.0754463998123
279.1535779559793,1239.0380113294113,13.866864792999746,0.03806501903173026,2655.8354045686797
686.1089535031906,1232.1026956939786,12.016723948716544,0.06965889452304794,2561.9128465600243
1853.7140778692158,1237.0000973333945,15.757660754420996,0.02021856316124747,2740.08282795615
1936.7500363134698,1236.5623239110764,14.755224805390384,0.027959329144650456,2704.6391928306716
843.8761982218566,1223.8856054505677,11.686699675935431,0.10576179650774183,2743.8627835095235
928.464429819576,1224.69157518575,12.320956680018888,0.08324837066819192,2722.040212322141
1346.708318970972,1227.2083931259358,13.41503082766141,0.049436706817591755,2689.3796359637404
1901.9998243664268,1225.2500697128748,14.346176290340345,0.0386544045894313,2769.052889724995
2175.7632564392975,1216.534364348336,12.006302546912458,0.0758783440559077,2616.622849422076
401.2518752080486,1218.7829290534428,12.69077339494175,0.05542053763891938,2602.3917181600723
663.0714368197525,1217.7142965723892,14.425460216451684,0.029301526038196482,2648.1045892865222
324.08670888101824,1215.17414244469,13.531993888799352,0.050197998123726044,2714.182799059491
355.5002724057583,1215.33323568183,14.040657760785798,0.030770874699195917,2596.4299966250683
735.6997551132415,1216.100023424608,15.515397541864129,0.0316404400991877,2886.0241139698187
2285.2065342394094,1214.5173390357809,13.91428209418495,0.03845685040286319,2677.0200910094954
1977.3335303999118,1212.1853368929187,13.912346618196354,0.03436432040068034,2617.6668048285674
1954.0914997521518,1211.5908984182101,14.30896612951309,0.031098655738216165,2659.223109318508
1089.9046397456407,1205.4761315487622,14.287780837110528,0.04039487442706889,2770.9727659094115
1227.2498075052426,1205.9372930910968,14.492248617584687,0.029201941263398357,2664.1266162324446
1842.5379522734306,1205.2692525324242,14.101694165013228,0.032814616440047545,2647.9096743371424
1501.5999124140724,1203.466668625285,14.899590741885255,0.034576278765839574,2824.5108241224757
453.0674358006164,1196.3554002300216,13.301648062759993,0.055010445468547206,2727.7581698132035
2357.999234241429,1198.1002613299188,14.580447329404755,0.039603800264386695,2812.7851839527525
838.58667020374,1191.290402177809,12.481686316780811,0.13255493324348427,2932.7728198151344
573.5015856604911,1175.760746386774,9.659614618044149,0.14961676412344188,2668.349171712064
296.57671281993584,1190.5380301322489,13.96922222541879,0.03713113150488187,2669.5344261324535
726.7748337797345,1188.6476068932243,13.661748431919005,0.10561223029559255,3033.281583708346
1981.2219866959272,1190.1112122681402,14.517834235055503,0.03003737323909967,2690.031731889261
2282.5857728186847,1187.0284844571515,12.955056366559885,0.05160695185366891,2624.5705571184685
512.1251808070921,1189.9999715888557,15.41439598293536,0.023731267364961003,2754.5638781886605
395.8772838744537,1185.4688756915566,12.61272794169321,0.07845067804011557,2736.7922069275455
743.0819835362163,1180.4602402333348,12.235512000475232,0.22680633731831062,3130.049597171767
949.5883699004639,1187.176377956192,14.306269419089904,0.03057194992222989,2646.027528619192
850.4726788606669,1166.956156997605,11.111580081105899,0.2706567551492018,3104.9722290954255
939.9856387608578,1175.3557054234589,12.526298296820016,0.09501856389088359,2839.808973514818
2133.971411892787,1174.943044084478,13.742226681902405,0.04353176566344764,2694.5981127392683
243.84482867174376,1174.5933009106648,14.283897914094087,0.07274150477816646,2984.738315115533
467.7736819711008,1174.8068057242103,13.862089721321826,0.039526283565091455,2679.9318813229825
357.4120362679506,1165.1379716730116,12.556486884244451,0.08543750856156868,2757.4214726412447
1018.5713029230624,1169.2855811606705,14.853381413794253,0.02103900618775792,2573.416091713848
1023.6247778863208,1168.0000569828976,14.868821904417189,0.03320749747929886,2788.281231829284
1191.2499988082204,1167.416823493123,14.156467061061813,0.03309664469168806,2656.0040871465526
2186.908848044594,1168.999820805118,15.220864724688816,0.027397924652665384,2778.0894045854748
402.1537573429645,1166.4614072422223,14.575931712504804,0.025005044353672762,2602.972525623388
1702.5715573311127,1166.9999891496473,15.958160322125558,0.03172681180267435,2949.2973748968034
373.124890652852,1163.250341903838,15.011388526502444,0.023418523452245796,2657.847377522038
766.0460943038822,1159.2817440302547,12.893121529732515,0.06048024828436807,2702.495972458344
1516.25009067804,1156.9159984259263,13.401407613963341,0.047440231020655116,2673.4537014609423
656.0434552827085,1155.7607680677274,13.457319100818733,0.04594074348332127,2664.853410773731
1678.7730353669028,1156.8404929749,13.400635405070458,0.036930409778265325,2547.524985999283
393.3467307358342,1154.0797383111803,13.025204696347197,0.05917820902527271,2702.559759648594
1401.3103413903107,1144.4381320967886,11.277318418371564,0.10595238883852934,2764.7292630351367
913.4131426205762,1148.8101232472777,13.429197286718036,0.05958519733503893,2799.001680764397
932.2482654508176,1144.5583096641676,12.60235941662469,0.2031481313091275,3143.672284584267
1087.8889199099408,1148.7777552742582,15.45945512752912,0.02518588842368143,2787.887926205354
2360.1868862351657,1147.5622526301577,13.881798772163531,0.03882021993979932,2679.1066429681223
610.4166177341391,1145.4998890280795,14.566331751087304,0.03269542929854766,2730.1982001520128
1115.8526262832695,1143.205935404706,13.671280600499394,0.03707143623678566,2599.145721297088
1012.3999671861095,1141.2667534786024,14.828770133447954,0.02889021203349943,2728.5466523175883
1172.1577855901392,1141.157694044783,14.335217588289659,0.032789964332607446,2685.666692951365
1670.7498957168928,1139.8333501744437,15.028160503649248,0.027307721193472745,2743.668828571703
342.1792340099679,1137.9287662945194,14.134193474578366,0.04007815195166946,2740.6666984771337
474.33330173428953,1138.916422741353,14.909870017299081,0.026878663953625682,2710.9678262181615
1001.4414253429088,1133.7445931132975,13.543455530942122,0.042935659766918106,2659.271778916216
1913.3891764177133,1131.266333844816,12.64932623427594,0.05388503763850487,2599.768518156791
384.11782254747726,1132.646839423031,14.372348076144412,0.024499069225125104,2548.1610551004237
626.9471508691656,1132.2106225909079,14.563254887308627,0.033302663300747395,2742.3283597789246
1099.6468286502634,1132.352927377086,14.597456966113565,0.03221636240272251,2734.211168907395
1455.416812056189,1132.0831183259124,15.13850770023949,0.0267169398719291,2754.6222882318257
1812.4862043211783,1129.8110258145425,13.696116872591595,0.040991101148634475,2663.7683204464583
831.3771968248378,1127.6464846386298,12.888093031380926,0.05962834683029207,2677.4808791370433
1481.9211429208178,1129.473926568614,13.5650517248113,0.05641933147745518,2772.0450831778667
1183.790596379786,1126.3713392416698,13.44615793139226,0.04387070967556687,2635.8371601490257
1454.0474881862501,1124.3946532977752,13.379128884321695,0.05019667520353109,2750.5455594221203
1574.4999883936157,1128.699990233531,15.230341440926733,0.022714032190636422,2699.1960705409583
1361.8997558017975,1127.8003765569924,15.141180845514768,0.025449511789413168,2735.497454528526
2356.909022495279,1126.7273543549313,15.051742942422939,0.024738071295287187,2706.5142000956475
959.1544550768413,1118.2734288323009,11.696928672058249,0.07409606379534284,2549.261350797038
917.5716101941755,1122.2858141853385,13.797111173842158,0.0392780558385265,2670.3342205929434
990.636463950718,1117.3636463218522,15.190067856553117,0.027876648455592207,2780.323042080891
649.1764279691284,1111.7797121737717,12.335967682132408,0.07665103797220377,2704.3501413394883
717.1352648584725,1104.7537721287454,10.8871035430749,0.10890184913744266,2607.1446670890846
1107.5001789660716,1113.4998155341668,14.86451689306652,0.02784782358579406,2721.292870848469
1246.9178990667365,1111.8364914444396,13.221056948797848,0.03669261060946752,2494.063638055215
1519.6967236032724,1112.6059617200058,13.851760705727216,0.03866099873128083,2669.7022666139214
1469.5645294875872,1108.9561609951274,14.393096119907359,0.03804704401399087,2773.5849676225916
1185.3749418184489,1104.8749560294555,15.166393362252526,0.017651851797813985,2552.6793808271077
2374.849243152555,1091.0164900343048,12.865845541047786,0.11804059664133183,2961.6521256899996
1374.0368103922983,1098.2134035480408,13.321319810499963,0.05246853926595196,2707.657862947987
1641.8824270048422,1099.2352090011927,14.628093426563126,0.032519309270463266,2743.020246161281
247.83298132629682,1097.4999769503693,14.09121882144271,0.0399953389251383,2723.1718123406827
589.5628384411573,1093.2499287598703,13.89741840692519,0.04184720007558437,2715.551849587848
413.3998415386647,1090.3140564205905,13.557511887739656,0.03472324609707459,2545.422727727777
805.3325271162563,1088.9795911289152,13.442419886401538,0.04411170917589523,2647.3343322085198
1650.6894215092227,1087.1727282734905,14.087671907657231,0.039433303011269155,2728.7645207002533
982.9167488340115,1077.270893937562,12.098804345555628,0.5021788099019987,3229.534571257471
1473.1427689341906,1086.499943209391,14.839845403340117,0.030472412151182144,2757.0112299472717
332.8382501718162,1081.7839181455793,13.63204069735656,0.03970335220453352,2635.0184856307696
910.4615384868472,1083.8456988146486,14.812786899262676,0.02156415885303478,2585.399573269109
568.444316829818,1080.1114760841556,15.212846756095157,0.030436955033832355,2818.375648797818
1597.5882548335476,1077.6471016491823,14.61992153611671,0.031061419656517427,2722.669208205249
896.7997661339989,1076.5199234143838,14.229999914520896,0.03906325803515598,2750.176346266471
1075.7333603772606,1074.666426882688,14.586000726943972,0.029991502655290957,2696.25924560305
1016.7632487007054,1069.5388118770911,12.680894194574464,0.054116232404865246,2603.128971691775
1239.1263614310928,1061.3361570108373,12.299000703420965,0.3921217604144372,3298.111038913214
540.3045446780388,1069.348064577678,13.65112950245711,0.05238894048243181,2756.2521210777204
1166.701974209136,1066.2338761123629,13.329379611588664,0.04116624093473879,2587.6179358475215
1460.1068667458737,1066.464010630808,14.16911256940977,0.040028028983916636,2754.736834955687
1500.8024773466223,1064.2300302602603,12.995465751808736,0.04373318811170594,2533.7769495065595
1119.4197838421753,1061.259486064624,13.239425294093667,0.04071920610081581,2556.589212717857
254.6665964572943,1061.777958840693,15.009540967981552,0.027906836773765976,2744.053938470141
1202.3073639809622,1058.268208449881,12.938432584773212,0.07365792367005593,2787.4480847076607
798.1146410790236,1055.7320877190655,12.765667520343833,0.055626379849724655,2653.9695644786434
326.0624112963336,1055.1874806776823,14.600117430975466,0.03593727280152428,2776.400101566914
1995.9864831271375,1049.2026042154966,12.856557674874585,0.04333493292007256,2525.837315505168
1213.76540511282,1041.4472584789328,12.468247346762467,0.1653041855045163,3093.0972071333626
2131.9997504139005,1047.1427985478945,14.885768968670153,0.02653937690307936,2699.261120903494
890.2633923072518,1045.1052346008278,14.36543025545647,0.02786623091199017,2613.9986024896966
1838.5000381456473,1044.5834100480997,14.564348073711443,0.022736733409396862,2551.26454845873
757.7778088163992,1044.000042259087,14.95160748356997,0.021145019495998195,2599.3007147223025
832.2857421980724,1041.857204848307,15.297257013581238,0.022469800415497475,2703.673433838575
1884.4751470331896,1039.774922801546,13.573635085482152,0.03766743529131801,2602.1848270421083
761.0677086836097,1035.7686964806653,12.936907883511891,0.12269379478837424,2960.53781303374
2203.7454832239137,1035.350000271866,12.728165021500002,0.05012570990812633,2589.425666021312
966.0327728049867,1024.3211791703475,11.758869422570271,0.255867965836356,3075.1643308345797
2017.5998344416998,1030.899812334983,14.94260418656731,0.02533344483093293,2685.2297924206023
1643.0,1026.714408270915,15.537478395583982,0.016074361761832287,2590.4445415563187
1956.3773929524011,1011.3922824763049,11.870565142904004,0.08791016874147589,2754.554752506451
763.1524884826418,1012.8881042328958,12.69189538186168,0.06600688284392121,2690.968434370489
1172.2941016307382,1009.9115160096776,11.53353241200025,0.2001294656734749,2968.5325059617758
447.4919053397241,1007.3707001528355,11.457528133822542,0.09476169023996989,2637.801644385963
1505.4498482277797,1011.7745665871785,13.722792675597422,0.04476944601326424,2723.6874251959966
369.40001489989,1011.6668486216681,14.746692164647765,0.02842286718741483,2709.7772117375866
951.6752461032605,1008.4188009618952,13.021752286803867,0.05946862707682355,2708.5136249310817
2292.249826963895,1011.0002275435972,14.46974282153376,0.02815702558033699,2634.8150879254526
582.3331483890327,1007.4999115559453,15.0094900284979,0.02973081072861256,2776.7600884822855
1094.8705927139401,1004.140780008634,12.766236031906896,0.06843472382358122,2723.344069295198
702.3501630021386,1004.8001049308627,14.558738386266981,0.03607476070317402,2777.4157146373045
555.0002710865078,1002.5713880028093,13.859330794606409,0.03954502011938633,2673.8680872796954
2059.9816332339333,995.666429492404,12.322921955846223,0.06230043126479872,2621.00431304415
1179.6034932285588,993.9622997415408,13.90263339305805,0.09323022273470086,3013.291701361535
1476.1430754971052,990.0116155594719,13.422129280008546,0.1090112741909191,3012.4072422763734
831.1109526066267,990.7223545767556,14.658608440332932,0.03805640527091532,2818.57353829978
1255.9169424011934,986.8225032691771,13.056654813682552,0.04455075479881113,2583.7809737707594
1585.1090701199655,987.7338621494787,13.393361413375832,0.06727168015379525,2856.013764910811
2232.604967193208,987.0262925026177,13.557750076151429,0.036214287297429926,2562.583642028882
934.3752331188495,985.3747875251211,13.24996594912311,0.05353462024268992,2689.7380147135577
1649.1999498197265,988.2000411017757,15.19730121951719,0.022795564004260388,2681.8238156083185
1991.8546669611546,981.0977336478695,11.714371838285118,0.07290243458205496,2589.9796723596714
668.1249964400229,984.9999808767716,14.95939529378269,0.03306211167404155,2807.9333576024137
1781.5198131635784,981.528191552407,12.64941570866695,0.0918014887640564,2861.902151879112
1459.3719030364437,977.0905364402488,12.84951091650783,0.18176581703223196,3082.9314014387764
1276.9533755871712,976.8090857897269,12.805039246665043,0.05745017045194557,2651.4938585214504
1618.6817454365248,976.95475280236,14.42151230905469,0.03401480883479862,2725.51471524449
512.3750509762559,974.5001187670191,15.057761736852084,0.03154087206073764,2804.064967248449
980.5216681929617,965.717375645886,13.594912980395037,0.058509823325339806,2798.5712737323024
997.6872875185313,964.2812073056921,14.07821903890559,0.0486900989076012,2813.275336185685
1784.0000912329212,963.5335211543534,14.594285590678018,0.03211636956777847,2727.2611043677007
1940.8710294782095,957.7051501319083,12.414224918264384,0.0795428847714546,2717.964566284525
2139.111665603305,956.1507369012584,11.77852836368529,0.08165965013326953,2759.5205334032894
1381.8751329779282,961.7500571892269,15.510915017901358,0.02383900904470279,2771.9873138791404
769.055658351891,958.3883835694674,14.430068832241606,0.03112223894679507,2687.330571500001
1246.0474754441395,957.857415234349,14.112486711104054,0.031887972889265016,2623.515433049821
711.8570288193936,954.3212434538559,14.001657390421103,0.03502680540162815,2648.078426503509
2348.7126822098867,950.8355823074667,12.87111794735888,0.04965437958474989,2592.342853069523
653.9280414934391,946.2140348178873,14.052058184394198,0.03881491789261602,2708.581130122989
2051.41549728388,940.9182229150779,11.821854288754281,0.06420323611940022,2642.7132470553292
310.71922978005676,942.3124533653881,13.594205882257606,0.03839881471947103,2602.551865899927
1034.2525437163815,927.517782976809,11.572479492882497,0.12907417901202575,2861.576321963428
574.6482104482285,928.8546573506324,12.188013499676023,0.08169179612640576,2755.521514076676
1191.5258351551558,929.404389038491,13.127992171610135,0.04437713183035646,2582.430113067923
890.8933684422059,928.3615480521098,13.46277047656515,0.045865127868055765,2668.9051304720956
1062.4210625514604,927.7895525232807,14.35948458235474,0.02895859766365758,2633.9218057772414
2089.8568744913778,928.4285839496288,15.291660833496792,0.02739827388158148,2783.44953432853
2234.1817927941147,926.636144946428,14.737915895514826,0.026280372732312547,2664.3644890403675
1104.6917851331275,911.7256835994613,10.685987439546333,0.11329620097855632,2609.808682703711
2088.153652409618,917.2094888208876,11.850498006394526,0.0725328407170431,2549.7684854976414
393.9000539190659,920.8999019523203,14.78671521162984,0.02639978273678525,2674.99860202757
2321.1246738475056,919.4994681015673,14.510489661730336,0.026469078480025797,2627.4231597241537
872.1362222027781,912.7962960724135,12.532787072211736,0.059325729343619016,2603.710027909734
576.5712888137645,913.7144314934162,15.050894975705114,0.02314679744732391,2664.5524245247325
