x,y,Magnitude,Magnitude error,background
2010.3750653498046,1494.8749655841866,15.370429527285197,0.053601315880375866,2884.1302887818874
2200.756984639613,1490.775699646888,12.554381944751455,0.08484951359581411,2696.1901157917473
990.083200866505,1488.1943676321948,13.866522137155966,0.06306355428612885,2721.2678508836175
255.79510868121662,1483.0699132158375,12.739224256071578,0.11333387397680969,2851.0132076427435
1870.8117617995167,1484.077502239249,12.656948829206037,0.07483379484166211,2587.091662638656
1655.958326819993,1486.041806785463,14.34882244253362,0.059384305892657974,2773.5278478085065
466.44457786660655,1483.3886111180595,14.404643481314094,0.05247663591695631,2696.7225363642283
291.70021208825466,1483.400159389466,15.174132411946635,0.041729411403231886,2662.340736972839
1934.7496473358945,1480.4371879894557,14.935075841102472,0.05363128523784913,2818.2013866106035
2135.964007281133,1475.83236993921,12.45564548476814,0.08471285434975302,2652.104355374484
1123.6950096222058,1476.2372240449536,12.389976243628897,0.08457010028196206,2622.3282514603684
415.38726171243627,1475.8060153706674,13.942160083023177,0.057450163907279334,2676.7550074608744
828.5744412512751,1474.8996998091807,13.687136560018953,0.064252736621316,2704.055410961899
2005.7987183093464,1474.0002406396425,13.490941175217788,0.08635501102344055,2867.9719256327253
2222.2856031329634,1474.1428002414455,13.575090673019105,0.05552707763807985,2557.9764087664535
977.9545456031965,1469.4999666522235,14.307198214887912,0.053689447372052904,2696.880327092961
1995.7870945237823,1465.2214616580773,13.588550429529334,0.2445334139805255,3189.227831894875
1298.5081284945888,1463.814616337188,12.48841299093806,0.0843358126353974,2709.5780307541822
360.19033131285516,1463.238066107222,14.415658404939903,0.057809728664988055,2767.7869512677
1581.9137413625954,1461.4656461751424,13.323972463926971,0.07357617383870003,2740.9952642925296
438.51402890700933,1455.0313308468344,12.029461841523366,0.0910703511205131,2580.252225452604
1792.1466841473837,1459.6555678729069,13.193952329303782,0.068767057788159,2678.9528244766157
1969.888871771019,1460.8888467125657,14.424191466991878,0.0454295237660861,2584.1795507086704
2260.857327364574,1461.143117498923,15.320564477837092,0.04539951658790569,2762.694590443437
2299.999830450558,1460.8177352496814,13.857213853269133,0.05095067971453297,2545.8804508238645
568.2000957166548,1459.0001748210816,15.465164238637183,0.05638728318673657,2921.332464269937
1211.0663828044073,1459.4666340533972,14.88429307915009,0.05222919268278202,2788.5490249557774
296.2383353183773,1452.4433912842055,12.024373067000747,0.08933412964881642,2618.6505323588826
552.1361848641291,1457.6817798297002,14.364650677637778,0.05413121542309511,2710.5424939544523
841.2499262687054,1457.4999287693877,15.16173409799462,0.03755939738876199,2547.567445769128
514.5003016358523,1451.5499632551423,13.476316272606429,0.05618737692461036,2546.1570370827394
1329.6368171723313,1450.0903082900554,13.220732833393186,0.06473356889713501,2608.2671922313198
2120.8001154002545,1450.9333547120018,14.352763239080778,0.044421816776496106,2534.9684818545056
2222.7130705363165,1442.9651025044177,11.926160925814646,0.16388132291671173,2889.2500626065007
2149.221018381445,1447.1662659806143,13.032027200171948,0.07833789572938378,2703.9798403942523
1078.9364703858234,1446.2698103438443,13.1951261229628,0.07352742971568968,2688.3935953205655
2248.708671773773,1443.583745592061,13.033481712140457,0.07975859910104356,2708.3018902143795
1565.571222169885,1446.142911426372,15.712730908979063,0.04178112561907908,2762.88066640996
342.71416190626314,1440.6428268333862,14.567478888441471,0.04830889582631838,2660.6876238388286
1380.7644146840269,1440.294031363344,14.581220669764368,0.05397062132825611,2754.252696976513
2192.15040590039,1436.1510706754348,13.035592853954617,0.08850952075359295,2794.4177318289726
718.5452794443287,1439.5454310492728,14.778487473999007,0.040180485253829765,2535.6978545071893
1225.6662492794064,1438.8332356076894,14.646063881972236,0.04264262605601085,2565.181021196781
2350.571384781836,1438.0002363728381,15.062158675154132,0.03807376345710528,2539.270309789177
1067.3997802531148,1434.8667410978119,14.431804479171578,0.04491705232388555,2568.9257257883883
1790.8720713407733,1433.340739003033,13.519295610100542,0.06754010865671836,2704.399832347835
2120.517810244265,1432.9311516988923,14.277095223266482,0.07862705001777778,2907.8665035596578
836.9781408011377,1428.9050787228334,12.601245659448821,0.07700799474348284,2610.3242943619957
908.7490490330966,1422.697342968896,11.050030856466247,0.10537009939838783,2686.942408192079
464.2260190258212,1426.193377666326,13.824080654945119,0.058047735601840844,2643.469395419813
2121.2297684260834,1423.27038345984,13.440011873996125,0.07282057618933703,2722.739860217965
1149.5330085866112,1422.9111240174498,13.6609530062292,0.07524508088958091,2792.25612289017
2186.213984583972,1422.7143017359863,13.853891591704237,0.051067518233214974,2553.5477569891846
1669.0552797027556,1419.8887869243017,14.855328194851786,0.058865364776369555,2860.6970777460037
2288.6188215878055,1419.761692427899,13.964924241394062,0.04947665652837947,2545.2929548034167
1918.8332569806728,1416.916789831117,15.05514124783609,0.04297031220631706,2671.968787771776
2266.166326672254,1415.8336993316211,14.211869756555433,0.05152974200074564,2652.0150678095124
2123.588790347113,1410.4322694145953,13.056481160518427,0.08722827230735926,2744.5179660717445
2141.7000145431816,1415.4001354016923,14.798345505661961,0.04433399507530861,2635.343178268658
2373.5453051299523,1409.1514106299205,13.534272147356026,0.07110288014309647,2717.6247146897767
249.18919423247837,1402.4622601484593,11.91568065886515,0.13589877746819862,2933.8835350468867
845.4707587499835,1409.2939715471339,14.340569519958848,0.047954417112174685,2610.388055524121
2211.440164761998,1409.1595836334186,14.077414141642464,0.0524071152633236,2630.452263563089
1419.076966837328,1407.923132016413,14.919855006886241,0.04947683704745917,2757.152805830027
1493.2882713007568,1406.8165367838765,13.682812729766098,0.05955686491218992,2658.473349726305
2180.562530733727,1403.3302095491285,12.777043818527815,0.07764941265036777,2647.7092255219886
1890.589602517075,1397.486424135831,11.948083057699089,0.10936602005211342,2716.631086975604
2050.8195261621345,1398.1391659035821,12.897683978148468,0.07053802091316504,2589.7429006565076
1632.9363511076942,1396.680913688123,12.726552366067763,0.08193567153584042,2683.0995781282804
532.9334072115869,1398.800186263844,14.58849501400183,0.047100671068974524,2649.7811503642724
1030.8419211881433,1398.3682701230682,14.606227648169451,0.05252449233157601,2743.692954479419
813.9146138520312,1395.234212941844,13.496937537699328,0.06540698258325305,2669.878436995583
2077.5738147942093,1387.935120139944,11.041125157118245,0.1989616553620453,2949.888467036369
2335.5937389171704,1383.8010861447901,11.063652006181943,0.1733639905959631,2852.964418168391
1196.6249422168564,1392.2750320071877,13.938789293980442,0.07765383021283134,2858.829861330211
1813.4338939433394,1391.7836483415426,13.21593952770098,0.06905958836883105,2666.5753110783216
1963.523416302729,1390.5240233735608,14.385067704125714,0.051915264948620254,2689.5746697151685
1207.4544416386343,1390.72716567125,15.238013635591429,0.04706043325661968,2776.81922320998
1769.9533664186768,1384.9543413464448,13.288128223215994,0.08197063918582327,2772.8717781794694
909.9522174330003,1385.381237169469,13.570464196448517,0.09873627076536383,2934.6585179343897
560.1001777777312,1384.560325868118,13.587648549811798,0.07944896551389313,2807.321744755615
1275.6840082215606,1382.473597685189,14.382608335261022,0.055274999832485475,2727.7086596251443
1557.14306468467,1382.0715365051205,14.12142941094956,0.05974069382763049,2733.9053706726686
897.0797757660564,1380.959879720977,13.978157335579231,0.056605320422141794,2667.3537796193227
571.6843851575683,1379.2103897497273,14.466410756535488,0.05899852158081226,2791.029602783132
2288.674430657361,1369.3844563957164,12.83451438558484,0.2092417168670153,3101.058080506651
1193.6151397345939,1370.4613636353374,15.218773991469872,0.051971421814109506,2848.229520417076
1073.6667118437083,1367.0557487328756,14.487062928392225,0.055434550150286255,2752.1432705209613
2353.3298511778253,1352.8788545746747,12.816738819290881,0.26715066243389074,3145.22714486169
805.5411127961879,1362.8748031318164,14.256412687311897,0.052741672411840745,2678.3698687154356
1043.0671931195893,1358.9087981848397,12.778172834769428,0.08100649331202267,2676.090749062146
2364.922140227026,1362.7690180765808,14.170967260156925,0.052746457759621335,2644.5286144683787
1136.0001085294302,1362.2857437132625,15.333335333786325,0.04181793380591265,2693.2789170501724
2373.1607762151757,1354.919456223784,12.842383530206355,0.09385094891305872,2763.1407338636864
561.7110462880809,1355.3376641169411,12.83904013740022,0.08054815079274724,2664.591773723775
1068.050821534901,1354.9740407670579,13.485302341615407,0.05235200379903743,2493.914063722314
1467.4553079840643,1349.7968611689926,12.676224094624821,0.08356484038177257,2715.373848008293
2286.4547019677802,1346.232048847257,12.228497105969335,0.09782971060838504,2657.5842425201913
1646.0000475133083,1348.1874682331672,14.527254780651017,0.04926098858873896,2670.9825403798272
2151.999913463544,1346.4286769824676,15.441193604064273,0.040121904684155246,2679.110844714074
596.1427064990609,1342.2382080287011,14.320624021092694,0.052459258591217,2679.9530891242525
517.1200637493469,1334.471066410958,12.366652489163414,0.09386708648997012,2660.694833288064
633.0000216350907,1336.2855844041424,15.065449911213932,0.04375679481659074,2683.387762627993
1878.2857360363362,1336.000097768254,15.789048929100563,0.051063787362165006,2913.4993767764654
1901.8998747702412,1335.9002240365862,15.259792783744022,0.04894340843049492,2804.713877788494
1962.6096781263398,1331.1559145164292,13.02566180298066,0.06903173016645049,2607.6342945195224
1999.878540746156,1326.7549961294335,12.196855217554145,0.09596272837589892,2694.43261219121
850.4207831041946,1331.2632676653075,14.568386764182307,0.05330265059481053,2742.1482176421646
2156.0310462381394,1325.8186599115643,12.32080744929644,0.08206169845199236,2598.139469978711
2355.9754825371324,1321.746556935902,12.825277964781169,0.0810860701071347,2677.4122460912786
1460.6667664886174,1322.5714483758675,14.098343288016363,0.047370098134605146,2540.2066937083196
442.00686656712577,1316.8777838413362,12.262433789119449,0.08443092738497586,2610.160427074499
929.9168037958336,1317.6665251693084,14.65221975315547,0.04087771277007898,2523.8721903025894
1809.1666349653385,1315.9581485261965,14.011233419455493,0.04727331777675879,2520.3578442704047
1110.9918324144435,1304.8474456541312,11.686276623690608,0.1268772612292103,2716.28057798145
1863.5440746486452,1314.4338181761982,13.434438458395045,0.0619919076872361,2621.520897599925
1327.5552641522663,1314.2588267456395,13.979518639759538,0.05103878084651483,2589.03905479149
1678.3122451210716,1313.59297512489,13.761565825832129,0.05250185260281666,2567.827913131996
2067.4382457792353,1304.4703139045578,10.80157694324855,0.15249391995062908,2618.915828225599
1192.9635328515094,1308.7182258943635,12.71788732656116,0.10393016884543967,2792.2068919564067
1727.0001046191146,1311.0347684888325,13.541042632637579,0.059696903820514846,2601.6377683323285
1307.304593420623,1303.029032543222,12.631731631995864,0.08949839114049025,2698.2231028201854
735.0623813992178,1305.5622126761382,14.593012393674758,0.05427086425100988,2758.9736647028176
520.1614272782974,1296.5731990252712,11.137127646888139,0.10464662280762173,2669.733087791077
2087.285703435126,1303.285822933622,15.451020126456445,0.043716308193033904,2755.126435536746
700.9998481251451,1301.8572233209106,15.069066985799886,0.039530490365062405,2582.849365621211
1184.7142205478544,1299.5714611211674,15.539013978298842,0.050579374637084784,2873.732366513885
1872.0194193150626,1290.8613329003601,11.888569981199286,0.0977571033365278,2670.247040356874
778.2223187129883,1297.5554720664645,15.703366226408422,0.04583413159351773,2834.575687584881
915.4668781703228,1291.2666796433841,14.684895434056987,0.04918373707519482,2704.4976428388777
1396.6250541751153,1291.8750880526227,15.899800460993452,0.0521057372175196,2946.3212895399624
1753.1829864699755,1285.0468209166088,12.463490628329238,0.12206866403655979,2876.3906517756336
689.2998624114582,1287.4501873341424,14.353365951451853,0.0496967772487405,2643.473086311114
1533.4614416583536,1285.8077517217462,14.016976678686184,0.04998530426790042,2581.5894299563565
2271.6428636773135,1286.2145825158495,14.581933049977518,0.049663389362182855,2688.9773698847457
852.5214137473247,1283.0000919919644,14.234973641454538,0.051639990593006224,2652.112521653561
1549.3861481778426,1282.385825832132,13.524958705540719,0.06177325711736961,2655.171017979622
1378.4351214462831,1280.217202172113,14.11273860939269,0.047465617040186564,2554.1937301786065
899.0624411860668,1276.9371507098954,14.761600669215543,0.05045089041748417,2744.784403410591
1824.7500331304698,1278.2499761640793,14.994269729091293,0.04124238646423861,2603.501015339166
1928.5639048362016,1275.0181076509339,13.664350917169827,0.08769962542963212,2869.7648580725977
1101.499756761768,1275.700085206704,15.132334584803768,0.05054796789414494,2805.659728620831
1601.2001153940282,1274.3999976231212,14.98726393879615,0.054781731000237935,2839.2307105990217
2030.6565865516664,1273.2812112979846,13.909233022553448,0.05887067378434879,2686.9036199910574
2109.272785536157,1272.341373303867,13.687523214741415,0.06906194276971188,2756.5815027508065
1740.5001806165112,1271.8750072497796,14.703680630292592,0.05174233533429294,2748.987170232766
829.1817507654735,1269.3634260711574,15.046924591031907,0.04482531432488168,2702.701671464181
1291.3331374535296,1262.1332783634089,14.557269296394322,0.04562274613660111,2612.994151028251
585.2048238515563,1259.359056650159,13.768586369769674,0.0707936633748404,2776.5573682316235
1183.072342855379,1256.81146198051,13.036300286169,0.0743048514632833,2651.6559974892784
245.01331739501757,1251.7986339562094,13.028163505298203,0.09938999265574351,2904.530773732827
267.34678575640504,1253.8270230405656,12.945840964209193,0.0864222666064108,2730.811523350478
403.7221069748269,1250.6932949807842,12.14337525451747,0.08444919820387896,2629.1616716173558
2296.9510190085102,1249.910064935465,12.51188610690341,0.08167234910880856,2608.1564881150834
792.9999012379415,1253.8999707502421,14.426073474839349,0.047367946279304476,2612.6834113769546
1534.6668076085825,1253.2499447183682,15.099833130907218,0.04966725342592583,2793.33820646098
1412.413169947122,1248.3793649369904,13.994348956419644,0.0556452634975637,2664.0773365218633
759.4341919044098,1236.8938491411077,11.240856957058302,0.11473187603493576,2559.74255813653
2192.970296405607,1237.1450059942522,12.095472678272742,0.32391588255245424,3101.0754463998123
279.1535779559793,1239.0380113294113,13.866864792999746,0.05806501903173027,2655.8354045686797
686.1089535031906,1232.1026956939786,12.016723948716544,0.08965889452304794,2561.9128465600243
1853.7140778692158,1237.0000973333945,15.757660754420996,0.04021856316124747,2740.08282795615
1936.7500363134698,1236.5623239110764,14.755224805390384,0.04795932914465045,2704.6391928306716
843.8761982218566,1223.8856054505677,11.686699675935431,0.12576179650774183,2743.8627835095235
928.464429819576,1224.69157518575,12.320956680018888,0.10324837066819192,2722.040212322141
1346.708318970972,1227.2083931259358,13.41503082766141,0.06943670681759176,2689.3796359637404
1901.9998243664268,1225.2500697128748,14.346176290340345,0.0586544045894313,2769.052889724995
2175.7632564392975,1216.534364348336,12.006302546912458,0.0958783440559077,2616.622849422076
401.2518752080486,1218.7829290534428,12.69077339494175,0.07542053763891939,2602.3917181600723
663.0714368197525,1217.7142965723892,14.425460216451684,0.049301526038196486,2648.1045892865222
324.08670888101824,1215.17414244469,13.531993888799352,0.07019799812372604,2714.182799059491
355.5002724057583,1215.33323568183,14.040657760785798,0.05077087469919592,2596.4299966250683
735.6997551132415,1216.100023424608,15.515397541864129,0.051640440099187696,2886.0241139698187
2285.2065342394094,1214.5173390357809,13.91428209418495,0.05845685040286319,2677.0200910094954
1977.3335303999118,1212.1853368929187,13.912346618196354,0.054364320400680344,2617.6668048285674
1954.0914997521518,1211.5908984182101,14.30896612951309,0.05109865573821616,2659.223109318508
1089.9046397456407,1205.4761315487622,14.287780837110528,0.060394874427068895,2770.9727659094115
1227.2498075052426,1205.9372930910968,14.492248617584687,0.04920194126339836,2664.1266162324446
1842.5379522734306,1205.2692525324242,14.101694165013228,0.05281461644004755,2647.9096743371424
1501.5999124140724,1203.466668625285,14.899590741885255,0.05457627876583958,2824.5108241224757
453.0674358006164,1196.3554002300216,13.301648062759993,0.07501044546854721,2727.7581698132035
2357.999234241429,1198.1002613299188,14.580447329404755,0.05960380026438669,2812.7851839527525
838.58667020374,1191.290402177809,12.481686316780811,0.15255493324348426,2932.7728198151344
573.5015856604911,1175.760746386774,9.659614618044149,0.16961676412344187,2668.349171712064
296.57671281993584,1190.5380301322489,13.96922222541879,0.057131131504881874,2669.5344261324535
726.7748337797345,1188.6476068932243,13.661748431919005,0.12561223029559254,3033.281583708346
1981.2219866959272,1190.1112122681402,14.517834235055503,0.05003737323909967,2690.031731889261
2282.5857728186847,1187.0284844571515,12.955056366559885,0.07160695185366892,2624.5705571184685
512.1251808070921,1189.9999715888557,15.41439598293536,0.043731267364961,2754.5638781886605
395.8772838744537,1185.4688756915566,12.61272794169321,0.09845067804011558,2736.7922069275455
743.0819835362163,1180.4602402333348,12.235512000475232,0.24680633731831061,3130.049597171767
949.5883699004639,1187.176377956192,14.306269419089904,0.050571949922229895,2646.027528619192
850.4726788606669,1166.956156997605,11.111580081105899,0.2906567551492018,3104.9722290954255
939.9856387608578,1175.3557054234589,12.526298296820016,0.1150185638908836,2839.808973514818
2133.971411892787,1174.943044084478,13.742226681902405,0.06353176566344763,2694.5981127392683
243.84482867174376,1174.5933009106648,14.283897914094087,0.09274150477816646,2984.738315115533
467.7736819711008,1174.8068057242103,13.862089721321826,0.05952628356509146,2679.9318813229825
357.4120362679506,1165.1379716730116,12.556486884244451,0.10543750856156868,2757.4214726412447
1018.5713029230624,1169.2855811606705,14.853381413794253,0.04103900618775792,2573.416091713848
1023.6247778863208,1168.0000569828976,14.868821904417189,0.05320749747929886,2788.281231829284
1191.2499988082204,1167.416823493123,14.156467061061813,0.053096644691688066,2656.0040871465526
2186.908848044594,1168.999820805118,15.220864724688816,0.04739792465266539,2778.0894045854748
402.1537573429645,1166.4614072422223,14.575931712504804,0.045005044353672766,2602.972525623388
1702.5715573311127,1166.9999891496473,15.958160322125558,0.051726811802674355,2949.2973748968034
373.124890652852,1163.250341903838,15.011388526502444,0.0434185234522458,2657.847377522038
766.0460943038822,1159.2817440302547,12.893121529732515,0.08048024828436807,2702.495972458344
1516.25009067804,1156.9159984259263,13.401407613963341,0.06744023102065512,2673.4537014609423
656.0434552827085,1155.7607680677274,13.457319100818733,0.06594074348332127,2664.853410773731
1678.7730353669028,1156.8404929749,13.400635405070458,0.05693040977826533,2547.524985999283
393.3467307358342,1154.0797383111803,13.025204696347197,0.07917820902527271,2702.559759648594
1401.3103413903107,1144.4381320967886,11.277318418371564,0.12595238883852933,2764.7292630351367
913.4131426205762,1148.8101232472777,13.429197286718036,0.07958519733503892,2799.001680764397
932.2482654508176,1144.5583096641676,12.60235941662469,0.2231481313091275,3143.672284584267
1087.8889199099408,1148.7777552742582,15.45945512752912,0.04518588842368143,2787.887926205354
2360.1868862351657,1147.5622526301577,13.881798772163531,0.058820219939799315,2679.1066429681223
610.4166177341391,1145.4998890280795,14.566331751087304,0.05269542929854766,2730.1982001520128
1115.8526262832695,1143.205935404706,13.671280600499394,0.057071436236785664,2599.145721297088
1012.3999671861095,1141.2667534786024,14.828770133447954,0.04889021203349943,2728.5466523175883
1172.1577855901392,1141.157694044783,14.335217588289659,0.05278996433260745,2685.666692951365
1670.7498957168928,1139.8333501744437,15.028160503649248,0.04730772119347275,2743.668828571703
342.1792340099679,1137.9287662945194,14.134193474578366,0.06007815195166946,2740.6666984771337
474.33330173428953,1138.916422741353,14.909870017299081,0.04687866395362568,2710.9678262181615
1001.4414253429088,1133.7445931132975,13.543455530942122,0.0629356597669181,2659.271778916216
1913.3891764177133,1131.266333844816,12.64932623427594,0.07388503763850487,2599.768518156791
384.11782254747726,1132.646839423031,14.372348076144412,0.0444990692251251,2548.1610551004237
626.9471508691656,1132.2106225909079,14.563254887308627,0.0533026633007474,2742.3283597789246
1099.6468286502634,1132.352927377086,14.597456966113565,0.05221636240272251,2734.211168907395
1455.416812056189,1132.0831183259124,15.13850770023949,0.0467169398719291,2754.6222882318257
1812.4862043211783,1129.8110258145425,13.696116872591595,0.06099110114863447,2663.7683204464583
831.3771968248378,1127.6464846386298,12.888093031380926,0.07962834683029207,2677.4808791370433
1481.9211429208178,1129.473926568614,13.5650517248113,0.07641933147745518,2772.0450831778667
1183.790596379786,1126.3713392416698,13.44615793139226,0.06387070967556686,2635.8371601490257
1454.0474881862501,1124.3946532977752,13.379128884321695,0.0701966752035311,2750.5455594221203
1574.4999883936157,1128.699990233531,15.230341440926733,0.04271403219063642,2699.1960705409583
1361.8997558017975,1127.8003765569924,15.141180845514768,0.04544951178941317,2735.497454528526
2356.909022495279,1126.7273543549313,15.051742942422939,0.04473807129528719,2706.5142000956475
959.1544550768413,1118.2734288323009,11.696928672058249,0.09409606379534284,2549.261350797038
917.5716101941755,1122.2858141853385,13.797111173842158,0.059278055838526494,2670.3342205929434
990.636463950718,1117.3636463218522,15.190067856553117,0.04787664845559221,2780.323042080891
649.1764279691284,1111.7797121737717,12.335967682132408,0.09665103797220377,2704.3501413394883
717.1352648584725,1104.7537721287454,10.8871035430749,0.12890184913744265,2607.1446670890846
1107.5001789660716,1113.4998155341668,14.86451689306652,0.047847823585794064,2721.292870848469
1246.9178990667365,1111.8364914444396,13.221056948797848,0.05669261060946752,2494.063638055215
1519.6967236032724,1112.6059617200058,13.851760705727216,0.05866099873128083,2669.7022666139214
1469.5645294875872,1108.9561609951274,14.393096119907359,0.05804704401399087,2773.5849676225916
1185.3749418184489,1104.8749560294555,15.166393362252526,0.03765185179781398,2552.6793808271077
2374.849243152555,1091.0164900343048,12.865845541047786,0.13804059664133184,2961.6521256899996
1374.0368103922983,1098.2134035480408,13.321319810499963,0.07246853926595197,2707.657862947987
1641.8824270048422,1099.2352090011927,14.628093426563126,0.05251930927046326,2743.020246161281
247.83298132629682,1097.4999769503693,14.09121882144271,0.059995338925138295,2723.1718123406827
589.5628384411573,1093.2499287598703,13.89741840692519,0.06184720007558438,2715.551849587848
413.3998415386647,1090.3140564205905,13.557511887739656,0.05472324609707459,2545.422727727777
805.3325271162563,1088.9795911289152,13.442419886401538,0.06411170917589523,2647.3343322085198
1650.6894215092227,1087.1727282734905,14.087671907657231,0.05943330301126916,2728.7645207002533
982.9167488340115,1077.270893937562,12.098804345555628,0.5221788099019987,3229.534571257471
1473.1427689341906,1086.499943209391,14.839845403340117,0.050472412151182144,2757.0112299472717
332.8382501718162,1081.7839181455793,13.63204069735656,0.059703352204533516,2635.0184856307696
910.4615384868472,1083.8456988146486,14.812786899262676,0.041564158853034786,2585.399573269109
568.444316829818,1080.1114760841556,15.212846756095157,0.05043695503383236,2818.375648797818
1597.5882548335476,1077.6471016491823,14.61992153611671,0.05106141965651743,2722.669208205249
896.7997661339989,1076.5199234143838,14.229999914520896,0.05906325803515598,2750.176346266471
1075.7333603772606,1074.666426882688,14.586000726943972,0.049991502655290954,2696.25924560305
1016.7632487007054,1069.5388118770911,12.680894194574464,0.07411623240486524,2603.128971691775
1239.1263614310928,1061.3361570108373,12.299000703420965,0.4121217604144372,3298.111038913214
540.3045446780388,1069.348064577678,13.65112950245711,0.07238894048243182,2756.2521210777204
1166.701974209136,1066.2338761123629,13.329379611588664,0.0611662409347388,2587.6179358475215
1460.1068667458737,1066.464010630808,14.16911256940977,0.06002802898391664,2754.736834955687
1500.8024773466223,1064.2300302602603,12.995465751808736,0.06373318811170595,2533.7769495065595
1119.4197838421753,1061.259486064624,13.239425294093667,0.06071920610081581,2556.589212717857
254.6665964572943,1061.777958840693,15.009540967981552,0.047906836773765976,2744.053938470141
1202.3073639809622,1058.268208449881,12.938432584773212,0.09365792367005593,2787.4480847076607
798.1146410790236,1055.7320877190655,12.765667520343833,0.07562637984972466,2653.9695644786434
326.0624112963336,1055.1874806776823,14.600117430975466,0.055937272801524274,2776.400101566914
1995.9864831271375,1049.2026042154966,12.856557674874585,0.06333493292007256,2525.837315505168
1213.76540511282,1041.4472584789328,12.468247346762467,0.1853041855045163,3093.0972071333626
2131.9997504139005,1047.1427985478945,14.885768968670153,0.04653937690307936,2699.261120903494
890.2633923072518,1045.1052346008278,14.36543025545647,0.047866230911990174,2613.9986024896966
1838.5000381456473,1044.5834100480997,14.564348073711443,0.04273673340939686,2551.26454845873
757.7778088163992,1044.000042259087,14.95160748356997,0.04114501949599819,2599.3007147223025
832.2857421980724,1041.857204848307,15.297257013581238,0.04246980041549747,2703.673433838575
1884.4751470331896,1039.774922801546,13.573635085482152,0.057667435291318014,2602.1848270421083
761.0677086836097,1035.7686964806653,12.936907883511891,0.14269379478837424,2960.53781303374
2203.7454832239137,1035.350000271866,12.728165021500002,0.07012570990812633,2589.425666021312
966.0327728049867,1024.3211791703475,11.758869422570271,0.27586796583635603,3075.1643308345797
2017.5998344416998,1030.899812334983,14.94260418656731,0.045333444830932934,2685.2297924206023
1643.0,1026.714408270915,15.537478395583982,0.03607436176183229,2590.4445415563187
1956.3773929524011,1011.3922824763049,11.870565142904004,0.1079101687414759,2754.554752506451
763.1524884826418,1012.8881042328958,12.69189538186168,0.08600688284392122,2690.968434370489
1172.2941016307382,1009.9115160096776,11.53353241200025,0.22012946567347488,2968.5325059617758
447.4919053397241,1007.3707001528355,11.457528133822542,0.11476169023996989,2637.801644385963
1505.4498482277797,1011.7745665871785,13.722792675597422,0.06476944601326425,2723.6874251959966
369.40001489989,1011.6668486216681,14.746692164647765,0.04842286718741483,2709.7772117375866
951.6752461032605,1008.4188009618952,13.021752286803867,0.07946862707682355,2708.5136249310817
2292.249826963895,1011.0002275435972,14.46974282153376,0.04815702558033699,2634.8150879254526
582.3331483890327,1007.4999115559453,15.0094900284979,0.04973081072861256,2776.7600884822855
1094.8705927139401,1004.140780008634,12.766236031906896,0.08843472382358122,2723.344069295198
702.3501630021386,1004.8001049308627,14.558738386266981,0.05607476070317402,2777.4157146373045
555.0002710865078,1002.5713880028093,13.859330794606409,0.059545020119386324,2673.8680872796954
2059.9816332339333,995.666429492404,12.322921955846223,0.08230043126479872,2621.00431304415
1179.6034932285588,993.9622997415408,13.90263339305805,0.11323022273470086,3013.291701361535
1476.1430754971052,990.0116155594719,13.422129280008546,0.1290112741909191,3012.4072422763734
831.1109526066267,990.7223545767556,14.658608440332932,0.05805640527091532,2818.57353829978
1255.9169424011934,986.8225032691771,13.056654813682552,0.06455075479881113,2583.7809737707594
1585.1090701199655,987.7338621494787,13.393361413375832,0.08727168015379526,2856.013764910811
2232.604967193208,987.0262925026177,13.557750076151429,0.05621428729742993,2562.583642028882
934.3752331188495,985.3747875251211,13.24996594912311,0.07353462024268992,2689.7380147135577
1649.1999498197265,988.2000411017757,15.19730121951719,0.04279556400426039,2681.8238156083185
1991.8546669611546,981.0977336478695,11.714371838285118,0.09290243458205497,2589.9796723596714
668.1249964400229,984.9999808767716,14.95939529378269,0.053062111674041554,2807.9333576024137
1781.5198131635784,981.528191552407,12.64941570866695,0.1118014887640564,2861.902151879112
1459.3719030364437,977.0905364402488,12.84951091650783,0.20176581703223195,3082.9314014387764
1276.9533755871712,976.8090857897269,12.805039246665043,0.07745017045194558,2651.4938585214504
1618.6817454365248,976.95475280236,14.42151230905469,0.05401480883479862,2725.51471524449
512.3750509762559,974.5001187670191,15.057761736852084,0.05154087206073764,2804.064967248449
980.5216681929617,965.717375645886,13.594912980395037,0.0785098233253398,2798.5712737323024
997.6872875185313,964.2812073056921,14.07821903890559,0.0686900989076012,2813.275336185685
1784.0000912329212,963.5335211543534,14.594285590678018,0.05211636956777847,2727.2611043677007
1940.8710294782095,957.7051501319083,12.414224918264384,0.0995428847714546,2717.964566284525
2139.111665603305,956.1507369012584,11.77852836368529,0.10165965013326954,2759.5205334032894
1381.8751329779282,961.7500571892269,15.510915017901358,0.043839009044702795,2771.9873138791404
769.055658351891,958.3883835694674,14.430068832241606,0.05112223894679507,2687.330571500001
1246.0474754441395,957.857415234349,14.112486711104054,0.05188797288926501,2623.515433049821
711.8570288193936,954.3212434538559,14.001657390421103,0.055026805401628145,2648.078426503509
2348.7126822098867,950.8355823074667,12.87111794735888,0.06965437958474989,2592.342853069523
653.9280414934391,946.2140348178873,14.052058184394198,0.05881491789261602,2708.581130122989
2051.41549728388,940.9182229150779,11.821854288754281,0.08420323611940023,2642.7132470553292
310.71922978005676,942.3124533653881,13.594205882257606,0.05839881471947103,2602.551865899927
1034.2525437163815,927.517782976809,11.572479492882497,0.14907417901202574,2861.576321963428
